Datetime,Open,High,Low,Close,Adj Close,Volume
2020-10-05 12:45:00+00:00,6820.5,6821.60009765625,6819.60009765625,6820.2001953125,6820.2001953125,1289240
2020-10-05 12:50:00+00:00,6820.60009765625,6821.39990234375,6813.60009765625,6814.39990234375,6814.39990234375,8963596
2020-10-05 12:55:00+00:00,6814.39990234375,6817.7998046875,6814.39990234375,6815.60009765625,6815.60009765625,2795498
2020-10-05 13:00:00+00:00,6816.7001953125,6830.39990234375,6816.7001953125,6829.7998046875,6829.7998046875,2860790
2020-10-05 13:05:00+00:00,6830.39990234375,6831.10009765625,6816.7001953125,6816.7001953125,6816.7001953125,3364928
2020-10-05 13:10:00+00:00,6818.10009765625,6818.7001953125,6815.60009765625,6818.60009765625,6818.60009765625,4482154
2020-10-05 13:15:00+00:00,6818.7001953125,6820.7998046875,6818.7001953125,6820.7001953125,6820.7001953125,1688016
2020-10-05 13:20:00+00:00,6820.60009765625,6820.60009765625,6814.0,6814.0,6814.0,2336964
2020-10-05 13:25:00+00:00,6813.7001953125,6816.39990234375,6802.5,6802.7998046875,6802.7998046875,2849622
2020-10-05 13:30:00+00:00,6801.60009765625,6820.60009765625,6801.60009765625,6814.2001953125,6814.2001953125,3607198
2020-10-05 13:35:00+00:00,6814.7998046875,6819.0,6812.5,6816.39990234375,6816.39990234375,2992516
2020-10-05 13:40:00+00:00,6816.89990234375,6823.0,6816.7001953125,6822.7001953125,6822.7001953125,2926812
2020-10-05 13:45:00+00:00,6823.10009765625,6826.0,6812.10009765625,6812.2001953125,6812.2001953125,2947314
2020-10-05 13:50:00+00:00,6812.2001953125,6814.7998046875,6800.2001953125,6800.2001953125,6800.2001953125,9149292
2020-10-05 13:55:00+00:00,6797.7001953125,6800.7998046875,6794.60009765625,6796.0,6796.0,4407262
2020-10-05 14:00:00+00:00,6797.7998046875,6804.39990234375,6797.7998046875,6802.7998046875,6802.7998046875,2727174
2020-10-05 14:05:00+00:00,6802.89990234375,6811.60009765625,6802.89990234375,6811.60009765625,6811.60009765625,2678606
2020-10-05 14:10:00+00:00,6811.7001953125,6811.89990234375,6802.2001953125,6802.2001953125,6802.2001953125,3037688
2020-10-05 14:15:00+00:00,6802.39990234375,6814.39990234375,6802.39990234375,6813.5,6813.5,3730288
2020-10-05 14:20:00+00:00,6813.39990234375,6816.10009765625,6809.5,6813.2998046875,6813.2998046875,3359792
2020-10-05 14:25:00+00:00,6813.39990234375,6813.60009765625,6805.7001953125,6808.2001953125,6808.2001953125,4458958
2020-10-05 14:30:00+00:00,6807.7001953125,6815.5,6807.7001953125,6813.5,6813.5,2488826
2020-10-05 14:35:00+00:00,6813.5,6813.5,6804.39990234375,6808.39990234375,6808.39990234375,2966952
2020-10-05 14:40:00+00:00,6808.39990234375,6817.2998046875,6808.2001953125,6816.60009765625,6816.60009765625,2630568
2020-10-05 14:45:00+00:00,6816.7998046875,6825.2998046875,6815.5,6825.2998046875,6825.2998046875,2477312
2020-10-05 14:50:00+00:00,6825.2001953125,6828.10009765625,6825.2001953125,6826.5,6826.5,7142700
2020-10-05 14:55:00+00:00,6826.7001953125,6829.7998046875,6826.7001953125,6828.7998046875,6828.7998046875,5307666
2020-10-05 15:00:00+00:00,6828.89990234375,6832.2998046875,6827.2998046875,6832.0,6832.0,4427664
2020-10-05 15:05:00+00:00,6831.7998046875,6835.7998046875,6830.39990234375,6830.39990234375,6830.39990234375,4850518
2020-10-05 15:10:00+00:00,6828.5,6832.2998046875,6827.7001953125,6832.0,6832.0,3567770
2020-10-05 15:15:00+00:00,6831.89990234375,6840.0,6831.5,6840.0,6840.0,3824058
2020-10-05 15:20:00+00:00,6839.7001953125,6841.2001953125,6838.7001953125,6839.7001953125,6839.7001953125,5219634
2020-10-05 15:25:00+00:00,6840.10009765625,6847.2001953125,6837.60009765625,6841.2998046875,6841.2998046875,9006210
2020-10-05 15:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 15:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 15:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 15:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 15:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 15:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 16:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 17:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 18:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 19:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 20:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 21:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 22:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-05 23:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 00:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 01:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 02:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 03:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 04:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 05:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:00:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:05:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:10:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:15:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:20:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:25:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:30:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:35:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:40:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:45:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:50:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 06:55:00+00:00,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,6841.2998046875,0
2020-10-06 07:00:00+00:00,6859.89990234375,6860.5,6843.89990234375,6844.0,6844.0,2869808
2020-10-06 07:05:00+00:00,6843.39990234375,6865.2998046875,6839.0,6859.7998046875,6859.7998046875,6622286
2020-10-06 07:10:00+00:00,6860.10009765625,6861.39990234375,6850.5,6861.2998046875,6861.2998046875,5737552
2020-10-06 07:15:00+00:00,6863.2001953125,6864.5,6852.2998046875,6863.5,6863.5,7635368
2020-10-06 07:20:00+00:00,6861.7001953125,6870.89990234375,6858.2998046875,6870.5,6870.5,5827258
2020-10-06 07:25:00+00:00,6869.60009765625,6871.0,6865.39990234375,6870.2998046875,6870.2998046875,5818768
2020-10-06 07:30:00+00:00,6870.0,6872.2998046875,6866.60009765625,6869.7998046875,6869.7998046875,5789154
2020-10-06 07:35:00+00:00,6870.89990234375,6871.60009765625,6866.2998046875,6867.60009765625,6867.60009765625,5133572
2020-10-06 07:40:00+00:00,6868.0,6878.39990234375,6868.0,6870.2998046875,6870.2998046875,6671504
2020-10-06 07:45:00+00:00,6870.2998046875,6870.2998046875,6861.5,6861.7998046875,6861.7998046875,5289710
2020-10-06 07:50:00+00:00,6862.0,6870.89990234375,6862.0,6870.2998046875,6870.2998046875,4001410
2020-10-06 07:55:00+00:00,6870.2998046875,6873.7998046875,6869.39990234375,6873.2001953125,6873.2001953125,2901598
2020-10-06 08:00:00+00:00,6873.7001953125,6877.89990234375,6863.7001953125,6866.2998046875,6866.2998046875,4507532
2020-10-06 08:05:00+00:00,6866.10009765625,6866.10009765625,6850.7998046875,6850.7998046875,6850.7998046875,3816096
2020-10-06 08:10:00+00:00,6850.7001953125,6867.39990234375,6849.2998046875,6867.39990234375,6867.39990234375,4367966
2020-10-06 08:15:00+00:00,6867.7998046875,6876.2001953125,6867.7998046875,6874.60009765625,6874.60009765625,4805266
2020-10-06 08:20:00+00:00,6874.10009765625,6874.10009765625,6863.7998046875,6869.2998046875,6869.2998046875,3697974
2020-10-06 08:25:00+00:00,6869.89990234375,6871.2001953125,6863.10009765625,6864.60009765625,6864.60009765625,2991128
