Datetime,Open,High,Low,Close,Adj Close,Volume
2020-10-10 03:20:00+00:00,378.031494140625,378.031494140625,377.9678955078125,377.9678955078125,377.9678955078125,958526464
2020-10-10 03:25:00+00:00,378.22454833984375,378.2671508789063,378.22454833984375,378.26708984375,378.26708984375,61931520
2020-10-10 03:30:00+00:00,377.7818603515625,377.7818603515625,377.59552001953125,377.59552001953125,377.59552001953125,43360256
2020-10-10 03:35:00+00:00,377.4350280761719,377.4350280761719,377.3673706054688,377.3674011230469,377.3674011230469,53114880
2020-10-10 03:40:00+00:00,376.82452392578125,376.82452392578125,376.713623046875,376.7137145996094,376.7137145996094,31260672
2020-10-10 03:45:00+00:00,376.7771911621094,376.7771911621094,376.7688293457031,376.77447509765625,376.77447509765625,38436864
2020-10-10 03:50:00+00:00,376.9761657714844,377.10888671875,376.9761657714844,377.0994873046875,377.0994873046875,20987904
2020-10-10 03:55:00+00:00,377.01654052734375,377.02569580078125,377.01654052734375,377.02569580078125,377.02569580078125,48239616
2020-10-10 04:00:00+00:00,376.8904113769531,376.8904113769531,376.865234375,376.865234375,376.865234375,0
2020-10-10 04:05:00+00:00,377.0162048339844,377.068603515625,377.0162048339844,377.068603515625,377.068603515625,0
2020-10-10 04:10:00+00:00,377.0164489746094,377.0164489746094,377.0067443847656,377.0083923339844,377.0083923339844,977228800
2020-10-10 04:15:00+00:00,376.6558837890625,376.6558837890625,376.6110534667969,376.6110534667969,376.6110534667969,16836608
2020-10-10 04:20:00+00:00,376.5124816894531,376.5124816894531,376.45159912109375,376.4516906738281,376.4516906738281,0
2020-10-10 04:25:00+00:00,375.970458984375,375.970458984375,375.9125671386719,375.9125671386719,375.9125671386719,951991296
2020-10-10 04:30:00+00:00,375.79632568359375,375.79632568359375,375.7744445800781,375.7744445800781,375.7744445800781,0
2020-10-10 04:35:00+00:00,376.2845458984375,376.3476867675781,376.2845458984375,376.3476867675781,376.3476867675781,990498816
2020-10-10 04:40:00+00:00,376.52813720703125,376.5451354980469,376.52813720703125,376.5451354980469,376.5451354980469,20831232
2020-10-10 04:45:00+00:00,376.1255493164063,376.1255493164063,376.10723876953125,376.10723876953125,376.10723876953125,0
2020-10-10 04:50:00+00:00,376.1437377929688,376.1437377929688,376.13409423828125,376.13409423828125,376.13409423828125,26684416
2020-10-10 04:55:00+00:00,376.2213439941406,376.23443603515625,376.2213439941406,376.23443603515625,376.23443603515625,0
2020-10-10 05:00:00+00:00,376.0412902832031,376.0456848144531,376.0412902832031,376.0456848144531,376.0456848144531,0
2020-10-10 05:05:00+00:00,375.9337463378906,375.9429321289063,375.9337463378906,375.9429321289063,375.9429321289063,16224256
2020-10-10 05:10:00+00:00,375.8538513183594,375.8538513183594,375.8512878417969,375.8512878417969,375.8512878417969,272351232
2020-10-10 05:15:00+00:00,375.7166748046875,375.7189331054688,375.7166748046875,375.7189331054688,375.7189331054688,975131648
2020-10-10 05:20:00+00:00,375.918212890625,375.9631042480469,375.918212890625,375.9630432128906,375.9630432128906,0
2020-10-10 05:25:00+00:00,376.0043640136719,376.02191162109375,376.0043640136719,376.02191162109375,376.02191162109375,12173312
2020-10-10 05:30:00+00:00,376.27392578125,376.28985595703125,376.27392578125,376.288818359375,376.288818359375,978256896
2020-10-10 05:35:00+00:00,376.1432189941406,376.1432189941406,376.1238098144531,376.12384033203125,376.12384033203125,3035136
2020-10-10 05:40:00+00:00,376.1291198730469,376.1465148925781,376.1291198730469,376.1465148925781,376.1465148925781,2298880
2020-10-10 05:45:00+00:00,375.8714904785156,375.8714904785156,375.8453674316406,375.84552001953125,375.84552001953125,18881536
2020-10-10 05:50:00+00:00,375.33935546875,375.33935546875,375.1847839355469,375.1880493164063,375.1880493164063,0
2020-10-10 05:55:00+00:00,374.8618469238281,374.8618469238281,374.7622680664063,374.7622680664063,374.7622680664063,1009971200
2020-10-10 06:00:00+00:00,374.66064453125,374.66064453125,374.5818786621094,374.5821228027344,374.5821228027344,0
2020-10-10 06:05:00+00:00,374.38525390625,374.38525390625,374.3536987304688,374.3536987304688,374.3536987304688,0
2020-10-10 06:10:00+00:00,375.0323791503906,375.14727783203125,375.0323791503906,375.14727783203125,375.14727783203125,1005882368
2020-10-10 06:15:00+00:00,375.033203125,375.033203125,374.9411315917969,374.9411926269531,374.9411926269531,0
2020-10-10 06:20:00+00:00,374.8374633789063,374.877685546875,374.8374633789063,374.8766174316406,374.8766174316406,30249984
2020-10-10 06:25:00+00:00,374.9161071777344,374.9161071777344,374.8609008789063,374.8609008789063,374.8609008789063,985559040
2020-10-10 06:30:00+00:00,375.1320495605469,375.14447021484375,375.1320495605469,375.142822265625,375.142822265625,46445568
2020-10-10 06:35:00+00:00,375.390380859375,375.4371948242188,375.390380859375,375.4371948242188,375.4371948242188,21179392
2020-10-10 06:40:00+00:00,375.3721618652344,375.3721618652344,375.3603210449219,375.3603820800781,375.3603820800781,7814144
2020-10-10 06:45:00+00:00,375.4084777832031,375.4084777832031,375.38360595703125,375.38360595703125,375.38360595703125,0
2020-10-10 06:50:00+00:00,375.5812377929688,375.607177734375,375.5812377929688,375.6069030761719,375.6069030761719,989072384
2020-10-10 06:55:00+00:00,375.3924865722656,375.3924865722656,375.346923828125,375.35589599609375,375.35589599609375,0
2020-10-10 07:00:00+00:00,375.0008850097656,375.0008850097656,374.999267578125,374.999267578125,374.999267578125,916619264
2020-10-10 07:05:00+00:00,375.20257568359375,375.2338562011719,375.20257568359375,375.2338562011719,375.2338562011719,4006912
2020-10-10 07:10:00+00:00,375.0820007324219,375.0820007324219,375.0010986328125,375.0011596679688,375.0011596679688,0
2020-10-10 07:15:00+00:00,375.4387512207031,375.5279235839844,375.4387512207031,375.5274353027344,375.5274353027344,30340096
2020-10-10 07:20:00+00:00,375.525634765625,375.5631408691406,375.525634765625,375.5559997558594,375.5559997558594,17393664
2020-10-10 07:25:00+00:00,375.6568908691406,375.6734008789063,375.6568908691406,375.6734008789063,375.6734008789063,27171840
2020-10-10 07:30:00+00:00,376.00335693359375,376.0130310058594,376.00335693359375,376.0130310058594,376.0130310058594,994290688
2020-10-10 07:35:00+00:00,375.7322998046875,375.7325439453125,375.7322998046875,375.7325439453125,375.7325439453125,0
2020-10-10 07:40:00+00:00,375.2009582519531,375.2009582519531,375.166015625,375.16607666015625,375.16607666015625,976956416
2020-10-10 07:45:00+00:00,375.20416259765625,375.20416259765625,375.1800231933594,375.1800537109375,375.1800537109375,6583296
2020-10-10 07:50:00+00:00,375.41436767578125,375.4342956542969,375.41436767578125,375.4147644042969,375.4147644042969,0
2020-10-10 07:55:00+00:00,375.3732604980469,375.3732604980469,375.27227783203125,375.2725524902344,375.2725524902344,990209024
2020-10-10 08:00:00+00:00,375.3129577636719,375.3533630371094,375.3129577636719,375.35333251953125,375.35333251953125,0
2020-10-10 08:05:00+00:00,375.55645751953125,375.6145324707031,375.55645751953125,375.6136474609375,375.6136474609375,0
2020-10-10 08:10:00+00:00,375.7883605957031,375.8224182128906,375.7883605957031,375.8224182128906,375.8224182128906,0
2020-10-10 08:15:00+00:00,375.3460693359375,375.3460693359375,375.28887939453125,375.2890319824219,375.2890319824219,979364864
2020-10-10 08:20:00+00:00,375.4239196777344,375.44537353515625,375.4239196777344,375.4418029785156,375.4418029785156,0
2020-10-10 08:25:00+00:00,375.7554931640625,375.7578125,375.7554931640625,375.7578125,375.7578125,1007930368
2020-10-10 08:30:00+00:00,375.9696960449219,375.9911804199219,375.9696960449219,375.9911804199219,375.9911804199219,0
2020-10-10 08:35:00+00:00,376.0172119140625,376.10882568359375,376.0172119140625,376.108642578125,376.108642578125,11703296
2020-10-10 08:40:00+00:00,376.1133728027344,376.1133728027344,376.1104736328125,376.110595703125,376.110595703125,989161472
2020-10-10 08:45:00+00:00,376.32330322265625,376.3320007324219,376.32330322265625,376.3320007324219,376.3320007324219,0
2020-10-10 08:50:00+00:00,376.2542724609375,376.2667846679688,376.2542724609375,376.2552795410156,376.2552795410156,999598080
2020-10-10 08:55:00+00:00,376.117431640625,376.1269836425781,376.117431640625,376.1269836425781,376.1269836425781,1156096
2020-10-10 09:00:00+00:00,375.8909606933594,375.8909606933594,375.8061828613281,375.8062133789063,375.8062133789063,0
2020-10-10 09:05:00+00:00,375.8817443847656,375.8890380859375,375.8796691894531,375.8796691894531,375.8796691894531,13693952
2020-10-10 09:10:00+00:00,376.0202026367188,376.0202026367188,376.0074157714844,376.0074157714844,376.0074157714844,15841280
2020-10-10 09:15:00+00:00,375.6788024902344,375.6788024902344,375.3658447265625,375.3667907714844,375.3667907714844,23798784
2020-10-10 09:20:00+00:00,375.1158447265625,375.1158447265625,374.9070739746094,374.909423828125,374.909423828125,0
2020-10-10 09:25:00+00:00,374.655029296875,374.655029296875,374.6424865722656,374.6425476074219,374.6425476074219,0
2020-10-10 09:30:00+00:00,373.6022033691406,373.6022033691406,373.0155944824219,373.0155944824219,373.0155944824219,1041933312
2020-10-10 09:35:00+00:00,373.06048583984375,373.114990234375,373.06048583984375,373.114990234375,373.114990234375,0
2020-10-10 09:40:00+00:00,373.7105712890625,373.8766174316406,373.7105712890625,373.8717651367188,373.8717651367188,1063172096
2020-10-10 09:45:00+00:00,373.1146545410156,373.1146545410156,372.9210510253906,372.9210510253906,372.9210510253906,0
2020-10-10 09:50:00+00:00,372.2689514160156,372.2689514160156,372.0382690429688,372.0382690429688,372.0382690429688,85415936
2020-10-10 09:55:00+00:00,372.3071899414063,372.3550415039063,372.3071899414063,372.3550415039063,372.3550415039063,59077632
2020-10-10 10:00:00+00:00,372.12347412109375,372.2315979003906,372.12347412109375,372.2315673828125,372.2315673828125,0
2020-10-10 10:05:00+00:00,372.0328369140625,372.0591125488281,372.0328369140625,372.0591125488281,372.0591125488281,1034244096
2020-10-10 10:10:00+00:00,371.7882385253906,371.7882385253906,371.578857421875,371.578857421875,371.578857421875,0
2020-10-10 10:15:00+00:00,369.6891174316406,369.6891174316406,369.22161865234375,369.22174072265625,369.22174072265625,1079145472
2020-10-10 10:20:00+00:00,370.24896240234375,370.49200439453125,370.24896240234375,370.4919738769531,370.4919738769531,0
2020-10-10 10:25:00+00:00,370.8514099121094,370.9181213378906,370.8514099121094,370.9180908203125,370.9180908203125,1082385408
2020-10-10 10:30:00+00:00,370.77044677734375,370.77044677734375,370.7284851074219,370.7286682128906,370.7286682128906,0
2020-10-10 10:35:00+00:00,370.8477783203125,370.86956787109375,370.8477783203125,370.8690490722656,370.8690490722656,1054265344
2020-10-10 10:40:00+00:00,371.3651428222656,371.7531433105469,371.3651428222656,371.74456787109375,371.74456787109375,0
2020-10-10 10:45:00+00:00,371.8662109375,371.8908386230469,371.8662109375,371.8908386230469,371.8908386230469,0
2020-10-10 10:50:00+00:00,371.7203979492188,371.7203979492188,371.699462890625,371.7018432617188,371.7018432617188,0
2020-10-10 10:55:00+00:00,371.75189208984375,371.75189208984375,371.7303771972656,371.7303771972656,371.7303771972656,0
2020-10-10 11:00:00+00:00,372.1151428222656,372.1887512207031,372.1151428222656,372.1887512207031,372.1887512207031,890377216
2020-10-10 11:05:00+00:00,372.6375732421875,372.8267822265625,372.6375732421875,372.8267211914063,372.8267211914063,0
2020-10-10 11:10:00+00:00,372.7783203125,372.78607177734375,372.7783203125,372.78607177734375,372.78607177734375,0
2020-10-10 11:15:00+00:00,372.5672607421875,372.5672607421875,372.5549011230469,372.5549621582031,372.5549621582031,0
2020-10-10 11:20:00+00:00,372.4093627929688,372.4093627929688,372.3322143554688,372.33233642578125,372.33233642578125,0
2020-10-10 11:25:00+00:00,372.4471130371094,372.5699768066406,372.4471130371094,372.5699462890625,372.5699462890625,908057600
2020-10-10 11:30:00+00:00,372.291015625,372.291015625,372.175048828125,372.1750793457031,372.1750793457031,0
2020-10-10 11:35:00+00:00,372.23858642578125,372.2439880371094,372.23858642578125,372.2439880371094,372.2439880371094,0
2020-10-10 11:40:00+00:00,372.5415954589844,372.5827331542969,372.5415954589844,372.5824890136719,372.5824890136719,921575424
2020-10-10 11:45:00+00:00,372.3059997558594,372.3059997558594,372.2667236328125,372.2667236328125,372.2667236328125,0
2020-10-10 11:50:00+00:00,372.3272399902344,372.349365234375,372.3272399902344,372.3449096679688,372.3449096679688,912841728
2020-10-10 11:55:00+00:00,372.5472412109375,372.5765686035156,372.5472412109375,372.5765686035156,372.5765686035156,0
2020-10-10 12:00:00+00:00,372.2844543457031,372.2844543457031,372.2799682617188,372.2803649902344,372.2803649902344,813898752
2020-10-10 12:05:00+00:00,372.895751953125,373.0489807128906,372.895751953125,373.0489807128906,373.0489807128906,1244160
2020-10-10 12:10:00+00:00,372.929931640625,372.929931640625,372.845947265625,372.845947265625,372.845947265625,0
2020-10-10 12:15:00+00:00,372.8041687011719,372.8041687011719,372.78851318359375,372.78851318359375,372.78851318359375,893408256
2020-10-10 12:20:00+00:00,372.8063354492188,372.8214111328125,372.8063354492188,372.8214111328125,372.8214111328125,0
2020-10-10 12:25:00+00:00,372.1351013183594,372.1351013183594,371.9156494140625,371.9156494140625,371.9156494140625,0
2020-10-10 12:30:00+00:00,371.9201965332031,371.9507446289063,371.9201965332031,371.9411926269531,371.9411926269531,262814720
2020-10-10 12:35:00+00:00,371.5424499511719,371.5424499511719,371.5161743164063,371.5161743164063,371.5161743164063,0
2020-10-10 12:40:00+00:00,372.1636047363281,372.33685302734375,372.1636047363281,372.33685302734375,372.33685302734375,915272704
2020-10-10 12:45:00+00:00,373.04638671875,373.1548156738281,373.04638671875,373.1548156738281,373.1548156738281,0
2020-10-10 12:50:00+00:00,373.42193603515625,373.4427795410156,373.42193603515625,373.4427795410156,373.4427795410156,905128960
2020-10-10 12:55:00+00:00,373.6003112792969,373.62744140625,373.6003112792969,373.62744140625,373.62744140625,0
2020-10-10 13:00:00+00:00,373.94525146484375,373.96221923828125,373.94525146484375,373.96221923828125,373.96221923828125,0
2020-10-10 13:05:00+00:00,374.64593505859375,374.9825134277344,374.64593505859375,374.98248291015625,374.98248291015625,920538112
2020-10-10 13:10:00+00:00,375.2486877441406,375.27276611328125,375.2486877441406,375.2726745605469,375.2726745605469,41779200
2020-10-10 13:15:00+00:00,374.812255859375,374.812255859375,374.643798828125,374.643798828125,374.643798828125,8954880
2020-10-10 13:20:00+00:00,374.5542297363281,374.5542297363281,374.5063171386719,374.5063781738281,374.5063781738281,3600384
2020-10-10 13:25:00+00:00,374.1118469238281,374.1118469238281,373.99127197265625,373.9913024902344,373.9913024902344,0
2020-10-10 13:30:00+00:00,374.01409912109375,374.0141906738281,374.01251220703125,374.01251220703125,374.01251220703125,0
2020-10-10 13:35:00+00:00,373.3957214355469,373.3957214355469,373.3395690917969,373.3405151367188,373.3405151367188,889412608
2020-10-10 13:40:00+00:00,373.543212890625,373.543212890625,373.51348876953125,373.51348876953125,373.51348876953125,22742016
2020-10-10 13:45:00+00:00,374.7627868652344,374.8812255859375,374.7627868652344,374.8812255859375,374.8812255859375,0
2020-10-10 13:50:00+00:00,375.2276916503906,375.2276916503906,375.21612548828125,375.21612548828125,375.21612548828125,923425792
2020-10-10 13:55:00+00:00,374.78106689453125,374.78106689453125,374.7271118164063,374.7273254394531,374.7273254394531,0
2020-10-10 14:00:00+00:00,374.7264709472656,374.7264709472656,374.6761474609375,374.6761474609375,374.6761474609375,809364480
2020-10-10 14:05:00+00:00,374.2613525390625,374.2613525390625,374.1956481933594,374.1956787109375,374.1956787109375,0
2020-10-10 14:10:00+00:00,373.8688659667969,373.8688659667969,373.7825927734375,373.7826232910156,373.7826232910156,904562688
2020-10-10 14:15:00+00:00,374.1036987304688,374.1536865234375,374.1036987304688,374.153564453125,374.153564453125,7512064
2020-10-10 14:20:00+00:00,374.210205078125,374.2506408691406,374.210205078125,374.2506408691406,374.2506408691406,7478272
2020-10-10 14:25:00+00:00,373.9349060058594,373.9349060058594,373.8994140625,373.8994140625,373.8994140625,0
2020-10-10 14:30:00+00:00,373.6715393066406,373.6715393066406,373.5521240234375,373.55224609375,373.55224609375,895260672
2020-10-10 14:35:00+00:00,373.90313720703125,373.9533386230469,373.90313720703125,373.94927978515625,373.94927978515625,0
2020-10-10 14:40:00+00:00,374.25958251953125,374.3497619628906,374.25958251953125,374.3497619628906,374.3497619628906,868517888
2020-10-10 14:45:00+00:00,374.3046875,374.3253784179688,374.3046875,374.3253784179688,374.3253784179688,12712960
2020-10-10 14:50:00+00:00,373.8760986328125,373.8760986328125,373.7670593261719,373.76708984375,373.76708984375,0
2020-10-10 14:55:00+00:00,373.91839599609375,373.9756774902344,373.91839599609375,373.9717102050781,373.9717102050781,891232256
2020-10-10 15:00:00+00:00,374.25531005859375,374.3348083496094,374.25531005859375,374.3348083496094,374.3348083496094,0
2020-10-10 15:05:00+00:00,374.7047729492188,374.7953186035156,374.7047729492188,374.7953186035156,374.7953186035156,879855616
2020-10-10 15:10:00+00:00,375.07659912109375,375.1241455078125,375.07659912109375,375.12408447265625,375.12408447265625,0
2020-10-10 15:15:00+00:00,375.2386474609375,375.36016845703125,375.2386474609375,375.36016845703125,375.36016845703125,0
2020-10-10 15:20:00+00:00,375.1074523925781,375.1074523925781,374.9787902832031,374.9787902832031,374.9787902832031,0
2020-10-10 15:25:00+00:00,375.0929260253906,375.189208984375,375.0929260253906,375.1891784667969,375.1891784667969,886067200
2020-10-10 15:30:00+00:00,375.1716613769531,375.2033386230469,375.1716613769531,375.2033081054688,375.2033081054688,0
2020-10-10 15:35:00+00:00,374.8238830566406,374.8238830566406,374.720703125,374.7208251953125,374.7208251953125,862963712
2020-10-10 15:40:00+00:00,375.0023193359375,375.0367126464844,375.0023193359375,375.0367126464844,375.0367126464844,0
2020-10-10 15:45:00+00:00,375.4275817871094,375.5350646972656,375.4275817871094,375.5350341796875,375.5350341796875,814212096
2020-10-10 15:50:00+00:00,374.9569396972656,374.9569396972656,374.8460998535156,374.84649658203125,374.84649658203125,0
2020-10-10 15:55:00+00:00,373.6926574707031,373.6926574707031,373.3738708496094,373.3758239746094,373.3758239746094,0
2020-10-10 16:00:00+00:00,373.3312377929688,373.3312377929688,373.3107299804688,373.3107299804688,373.3107299804688,0
2020-10-10 16:05:00+00:00,373.7462768554688,373.8102722167969,373.7462768554688,373.8102722167969,373.8102722167969,0
2020-10-10 16:10:00+00:00,373.5191650390625,373.5191650390625,373.416259765625,373.4162902832031,373.4162902832031,0
2020-10-10 16:15:00+00:00,373.2236022949219,373.2236022949219,373.2086791992188,373.2091369628906,373.2091369628906,809591808
2020-10-10 16:20:00+00:00,373.1398315429688,373.2468566894531,373.1398315429688,373.2468566894531,373.2468566894531,0
2020-10-10 16:25:00+00:00,373.5851135253906,373.6307067871094,373.5851135253906,373.6307067871094,373.6307067871094,0
2020-10-10 16:30:00+00:00,373.6835632324219,373.6835632324219,373.67291259765625,373.6730651855469,373.6730651855469,817273856
2020-10-10 16:35:00+00:00,373.20245361328125,373.20245361328125,373.19268798828125,373.1927490234375,373.1927490234375,0
2020-10-10 16:40:00+00:00,373.43194580078125,373.4363708496094,373.43194580078125,373.4363708496094,373.4363708496094,819064832
2020-10-10 16:45:00+00:00,373.75048828125,373.75714111328125,373.75048828125,373.75714111328125,373.75714111328125,24332288
2020-10-10 16:50:00+00:00,373.7280578613281,373.7280578613281,373.7199401855469,373.7199401855469,373.7199401855469,0
2020-10-10 16:55:00+00:00,373.828857421875,373.8615112304688,373.828857421875,373.8614807128906,373.8614807128906,9317376
2020-10-10 17:00:00+00:00,373.2856140136719,373.2856140136719,373.2079772949219,373.2080078125,373.2080078125,0
2020-10-10 17:05:00+00:00,373.7632751464844,373.7958984375,373.7632751464844,373.7958984375,373.7958984375,16616448
2020-10-10 17:10:00+00:00,373.9486389160156,373.9552612304688,373.9486389160156,373.9552612304688,373.9552612304688,0
2020-10-10 17:15:00+00:00,374.2607116699219,374.3524169921875,374.2607116699219,374.3515930175781,374.3515930175781,804243456
2020-10-10 17:20:00+00:00,374.7953186035156,374.9268798828125,374.7953186035156,374.9268798828125,374.9268798828125,27866112
2020-10-10 17:25:00+00:00,374.99102783203125,375.01318359375,374.99102783203125,375.01318359375,375.01318359375,6920192
2020-10-10 17:30:00+00:00,374.6189270019531,374.6189270019531,374.513671875,374.5137023925781,374.5137023925781,1609728
2020-10-10 17:35:00+00:00,374.2547912597656,374.2547912597656,374.1499633789063,374.1502990722656,374.1502990722656,16415744
2020-10-10 17:40:00+00:00,373.5900573730469,373.5900573730469,373.379638671875,373.379638671875,373.379638671875,0
2020-10-10 17:45:00+00:00,373.2626953125,373.2626953125,373.238037109375,373.2381591796875,373.2381591796875,0
2020-10-10 17:50:00+00:00,373.145751953125,373.1812744140625,373.145751953125,373.1812744140625,373.1812744140625,782740480
2020-10-10 17:55:00+00:00,373.2319946289063,373.27825927734375,373.2319946289063,373.2781982421875,373.2781982421875,0
2020-10-10 18:00:00+00:00,373.2870178222656,373.3387756347656,373.2870178222656,373.3387756347656,373.3387756347656,741552128
2020-10-10 18:05:00+00:00,373.61663818359375,373.7339172363281,373.61663818359375,373.73388671875,373.73388671875,25485312
2020-10-10 18:10:00+00:00,373.77197265625,373.77197265625,373.741943359375,373.741943359375,373.741943359375,0
2020-10-10 18:15:00+00:00,373.5108337402344,373.5108337402344,373.4442138671875,373.4442138671875,373.4442138671875,0
2020-10-10 18:20:00+00:00,373.3568115234375,373.3618469238281,373.3568115234375,373.36181640625,373.36181640625,0
2020-10-10 18:25:00+00:00,373.6529541015625,373.8800964355469,373.6529541015625,373.8800354003906,373.8800354003906,799744000
2020-10-10 18:30:00+00:00,374.0269775390625,374.0708618164063,374.0269775390625,374.0706481933594,374.0706481933594,0
2020-10-10 18:35:00+00:00,374.0402221679688,374.0402221679688,374.0123901367188,374.0123901367188,374.0123901367188,18675712
2020-10-10 18:40:00+00:00,374.9081115722656,375.0325012207031,374.9081115722656,375.0325012207031,375.0325012207031,41741312
2020-10-10 18:45:00+00:00,375.1903381347656,375.3207702636719,375.1903381347656,375.32073974609375,375.32073974609375,0
2020-10-10 18:50:00+00:00,374.58428955078125,374.58428955078125,374.465087890625,374.465087890625,374.465087890625,765124608
2020-10-10 18:55:00+00:00,374.6719665527344,374.6719665527344,374.6672058105469,374.6672058105469,374.6672058105469,16454656
2020-10-10 19:00:00+00:00,374.5259399414063,374.5259399414063,374.46527099609375,374.46527099609375,374.46527099609375,0
2020-10-10 19:05:00+00:00,374.2510070800781,374.2510070800781,374.2481994628906,374.2481994628906,374.2481994628906,0
2020-10-10 19:10:00+00:00,374.1212463378906,374.1212463378906,374.0901794433594,374.0901794433594,374.0901794433594,775049216
2020-10-10 19:15:00+00:00,374.0422058105469,374.0477600097656,374.0422058105469,374.0477600097656,374.0477600097656,0
2020-10-10 19:20:00+00:00,374.2311401367188,374.29791259765625,374.2311401367188,374.2978820800781,374.2978820800781,5849088
2020-10-10 19:25:00+00:00,374.67779541015625,374.7333984375,374.67779541015625,374.733154296875,374.733154296875,0
2020-10-10 19:30:00+00:00,374.3724060058594,374.3724060058594,374.3541564941406,374.3541564941406,374.3541564941406,28943360
2020-10-10 19:35:00+00:00,374.8521728515625,374.9623107910156,374.8521728515625,374.959716796875,374.959716796875,15426560
2020-10-10 19:40:00+00:00,375.3302612304688,375.34967041015625,375.3302612304688,375.34967041015625,375.34967041015625,7490560
2020-10-10 19:45:00+00:00,375.05950927734375,375.05950927734375,375.01068115234375,375.01068115234375,375.01068115234375,0
2020-10-10 19:50:00+00:00,375.0143127441406,375.0143127441406,375.01104736328125,375.01104736328125,375.01104736328125,786228224
2020-10-10 19:55:00+00:00,374.7677917480469,374.7677917480469,374.6700439453125,374.6700439453125,374.6700439453125,0
2020-10-10 20:00:00+00:00,374.24298095703125,374.24298095703125,374.1164855957031,374.11651611328125,374.11651611328125,698915840
2020-10-10 20:05:00+00:00,374.0200805664063,374.0200805664063,374.00927734375,374.0196228027344,374.0196228027344,0
2020-10-10 20:10:00+00:00,374.0650634765625,374.1325073242188,374.0650634765625,374.1324768066406,374.1324768066406,2539520
2020-10-10 20:15:00+00:00,374.1316833496094,374.1316833496094,374.1177368164063,374.1204528808594,374.1204528808594,12960768
2020-10-10 20:20:00+00:00,374.1038818359375,374.1085510253906,374.1038818359375,374.1085510253906,374.1085510253906,0
2020-10-10 20:25:00+00:00,374.4640808105469,374.4830322265625,374.4640808105469,374.4830017089844,374.4830017089844,0
2020-10-10 20:30:00+00:00,374.56231689453125,374.59417724609375,374.56231689453125,374.59417724609375,374.59417724609375,12315648
2020-10-10 20:35:00+00:00,374.37786865234375,374.37786865234375,374.3277587890625,374.3301086425781,374.3301086425781,0
2020-10-10 20:40:00+00:00,374.56280517578125,374.5628967285156,374.56280517578125,374.5628967285156,374.5628967285156,1305600
2020-10-10 20:45:00+00:00,374.856201171875,375.0050048828125,374.856201171875,375.0049743652344,375.0049743652344,24386560
2020-10-10 20:50:00+00:00,375.0698547363281,375.08392333984375,375.0698547363281,375.0838928222656,375.0838928222656,759657472
2020-10-10 20:55:00+00:00,374.9728088378906,374.9735412597656,374.97100830078125,374.97100830078125,374.97100830078125,0
2020-10-10 21:00:00+00:00,374.9595947265625,374.9995422363281,374.9595947265625,374.9971008300781,374.9971008300781,0
2020-10-10 21:05:00+00:00,372.272705078125,372.272705078125,372.1027526855469,372.1581726074219,372.1581726074219,0
2020-10-10 21:10:00+00:00,372.3587951660156,372.4477233886719,372.3587951660156,372.44757080078125,372.44757080078125,825852928
2020-10-10 21:15:00+00:00,372.8014221191406,372.8812255859375,372.8014221191406,372.8800659179688,372.8800659179688,19012608
2020-10-10 21:20:00+00:00,373.37408447265625,373.4063720703125,373.37408447265625,373.4063415527344,373.4063415527344,19635200
2020-10-10 21:25:00+00:00,374.0730285644531,374.1600646972656,374.0730285644531,374.1600341796875,374.1600341796875,0
2020-10-10 21:30:00+00:00,375.04034423828125,375.1016540527344,375.04034423828125,375.1016540527344,375.1016540527344,810857472
2020-10-10 21:35:00+00:00,374.8760681152344,374.8760681152344,374.75006103515625,374.7501525878906,374.7501525878906,0
2020-10-10 21:40:00+00:00,375.1638488769531,375.3320007324219,375.1638488769531,375.3320007324219,375.3320007324219,811138048
2020-10-10 21:45:00+00:00,375.3255615234375,375.3293151855469,375.3255615234375,375.3287963867188,375.3287963867188,18253824
2020-10-10 21:50:00+00:00,375.5824890136719,375.7465515136719,375.5824890136719,375.7464294433594,375.7464294433594,12086272
2020-10-10 21:55:00+00:00,375.7242431640625,375.7242431640625,375.7217712402344,375.7218322753906,375.7218322753906,3690496
2020-10-10 22:00:00+00:00,375.67803955078125,375.67803955078125,375.6514892578125,375.651611328125,375.651611328125,0
2020-10-10 22:05:00+00:00,375.18988037109375,375.18988037109375,375.0401916503906,375.0427551269531,375.0427551269531,0
2020-10-10 22:10:00+00:00,375.304931640625,375.3135070800781,375.304931640625,375.3135070800781,375.3135070800781,0
2020-10-10 22:15:00+00:00,375.38714599609375,375.4883728027344,375.38714599609375,375.4881591796875,375.4881591796875,294392832
2020-10-10 22:20:00+00:00,375.4893798828125,375.4970397949219,375.4893798828125,375.4962158203125,375.4962158203125,0
2020-10-10 22:25:00+00:00,374.984130859375,374.984130859375,374.9469909667969,374.9469909667969,374.9469909667969,783004672
2020-10-10 22:30:00+00:00,374.7716979980469,374.7716979980469,374.7270812988281,374.7270812988281,374.7270812988281,27862016
2020-10-10 22:35:00+00:00,374.77569580078125,374.77569580078125,374.7729797363281,374.7729797363281,374.7729797363281,0
2020-10-10 22:40:00+00:00,374.80767822265625,374.8341064453125,374.80767822265625,374.8341064453125,374.8341064453125,812456960
2020-10-10 22:45:00+00:00,375.0751647949219,375.1098937988281,375.0751647949219,375.1098937988281,375.1098937988281,19739648
2020-10-10 22:50:00+00:00,375.1514587402344,375.15911865234375,375.1514587402344,375.1579895019531,375.1579895019531,0
