Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-19 03:55:00+00:00,10.168265342712402,10.18429183959961,10.160125732421877,10.160125732421877,10.160125732421877,562304
2020-09-19 04:00:00+00:00,10.17101001739502,10.179364204406738,10.15472412109375,10.179364204406738,10.179364204406738,0
2020-09-19 04:05:00+00:00,10.189191818237305,10.211020469665527,10.183112144470217,10.20276165008545,10.20276165008545,3065344
2020-09-19 04:10:00+00:00,10.193455696105957,10.212559700012207,10.193455696105957,10.207260131835938,10.207260131835938,0
2020-09-19 04:15:00+00:00,10.214643478393556,10.22620677947998,10.171703338623047,10.192832946777344,10.192832946777344,7786880
2020-09-19 04:20:00+00:00,10.189542770385742,10.189542770385742,10.138638496398926,10.138638496398926,10.138638496398926,0
2020-09-19 04:25:00+00:00,10.123620986938477,10.159442901611328,10.110358238220217,10.159442901611328,10.159442901611328,22917888
2020-09-19 04:30:00+00:00,10.150419235229492,10.173507690429688,10.14814567565918,10.160141944885254,10.160141944885254,0
2020-09-19 04:35:00+00:00,10.152381896972656,10.175569534301758,10.152381896972656,10.165735244750977,10.165735244750977,291456
2020-09-19 04:40:00+00:00,10.131564140319824,10.187455177307127,10.131564140319824,10.1702880859375,10.1702880859375,850176
2020-09-19 04:45:00+00:00,10.164623260498047,10.181323051452637,10.161591529846193,10.178999900817873,10.178999900817873,1586816
2020-09-19 04:50:00+00:00,10.195910453796387,10.195910453796387,10.182034492492676,10.186800956726074,10.186800956726074,0
2020-09-19 04:55:00+00:00,10.202571868896484,10.222002029418944,10.201789855957033,10.201789855957033,10.201789855957033,1698816
2020-09-19 05:00:00+00:00,10.200611114501953,10.20855712890625,10.195944786071776,10.200797080993652,10.200797080993652,0
2020-09-19 05:05:00+00:00,10.205207824707033,10.216526985168457,10.195816040039062,10.216526985168457,10.216526985168457,0
2020-09-19 05:10:00+00:00,10.21115016937256,10.21115016937256,10.17525577545166,10.185869216918944,10.185869216918944,0
2020-09-19 05:15:00+00:00,10.16916561126709,10.18313694000244,10.160699844360352,10.164743423461914,10.164743423461914,0
2020-09-19 05:20:00+00:00,10.168586730957033,10.195326805114746,10.168586730957033,10.195326805114746,10.195326805114746,2983936
2020-09-19 05:25:00+00:00,10.191350936889648,10.22425365447998,10.191350936889648,10.22425365447998,10.22425365447998,9335424
2020-09-19 05:30:00+00:00,10.20654582977295,10.20654582977295,10.19133758544922,10.19133758544922,10.19133758544922,5850880
2020-09-19 05:35:00+00:00,10.19137477874756,10.200518608093262,10.187291145324707,10.200518608093262,10.200518608093262,1755520
2020-09-19 05:40:00+00:00,10.212371826171877,10.22256565093994,10.211202621459961,10.220005989074707,10.220005989074707,1208448
2020-09-19 05:45:00+00:00,10.213793754577637,10.214648246765137,10.174976348876953,10.174976348876953,10.174976348876953,0
2020-09-19 05:50:00+00:00,10.169858932495117,10.169858932495117,10.12301540374756,10.137880325317383,10.137880325317383,0
2020-09-19 05:55:00+00:00,10.149385452270508,10.150900840759276,10.121255874633787,10.124187469482422,10.124187469482422,0
2020-09-19 06:00:00+00:00,10.124382972717283,10.14930820465088,10.124382972717283,10.14930820465088,10.14930820465088,0
2020-09-19 06:05:00+00:00,10.163025856018066,10.163025856018066,10.149067878723145,10.150769233703613,10.150769233703613,0
2020-09-19 06:10:00+00:00,10.148829460144043,10.16554355621338,10.136804580688477,10.16554355621338,10.16554355621338,8916480
2020-09-19 06:15:00+00:00,10.165337562561037,10.182801246643066,10.161910057067873,10.173067092895508,10.173067092895508,0
2020-09-19 06:20:00+00:00,10.175867080688477,10.195762634277344,10.159671783447266,10.159671783447266,10.159671783447266,0
2020-09-19 06:25:00+00:00,10.154026985168457,10.164544105529783,10.154026985168457,10.15804958343506,10.15804958343506,0
2020-09-19 06:30:00+00:00,10.158472061157227,10.178882598876953,10.152472496032717,10.178882598876953,10.178882598876953,11287040
2020-09-19 06:35:00+00:00,10.173266410827637,10.183710098266602,10.172342300415039,10.172342300415039,10.172342300415039,0
2020-09-19 06:40:00+00:00,10.17753791809082,10.181971549987793,10.171786308288574,10.181971549987793,10.181971549987793,7972480
2020-09-19 06:45:00+00:00,10.179609298706056,10.204268455505373,10.179609298706056,10.204268455505373,10.204268455505373,338304
2020-09-19 06:50:00+00:00,10.221994400024414,10.221994400024414,10.208308219909668,10.217599868774414,10.217599868774414,1058432
2020-09-19 06:55:00+00:00,10.220779418945312,10.220779418945312,10.21313190460205,10.219505310058594,10.219505310058594,988416
2020-09-19 07:00:00+00:00,10.208159446716307,10.23130702972412,10.208159446716307,10.221145629882812,10.221145629882812,5578112
2020-09-19 07:05:00+00:00,10.220361709594727,10.24555492401123,10.220361709594727,10.24555492401123,10.24555492401123,0
2020-09-19 07:10:00+00:00,10.236007690429688,10.236007690429688,10.1976318359375,10.214090347290039,10.214090347290039,0
2020-09-19 07:15:00+00:00,10.217700958251953,10.228414535522461,10.212961196899414,10.22205638885498,10.22205638885498,10050176
2020-09-19 07:20:00+00:00,10.22012710571289,10.22012710571289,10.189929962158203,10.20640468597412,10.20640468597412,2482176
2020-09-19 07:25:00+00:00,10.204652786254883,10.206838607788086,10.177066802978516,10.177066802978516,10.177066802978516,0
2020-09-19 07:30:00+00:00,10.170491218566896,10.170491218566896,10.139156341552734,10.139156341552734,10.139156341552734,0
2020-09-19 07:35:00+00:00,10.146023750305176,10.152750968933104,10.13919162750244,10.13919162750244,10.13919162750244,0
2020-09-19 07:40:00+00:00,10.148271560668944,10.16995906829834,10.148271560668944,10.16995906829834,10.16995906829834,11425664
2020-09-19 07:45:00+00:00,10.15335464477539,10.165139198303224,10.130571365356444,10.130571365356444,10.130571365356444,0
2020-09-19 07:50:00+00:00,10.136067390441896,10.156991004943848,10.13556957244873,10.146928787231444,10.146928787231444,1584384
2020-09-19 07:55:00+00:00,10.14106273651123,10.16571807861328,10.14106273651123,10.143899917602539,10.143899917602539,0
2020-09-19 08:00:00+00:00,10.153369903564453,10.168413162231444,10.14494800567627,10.14494800567627,10.14494800567627,5023360
2020-09-19 08:05:00+00:00,10.153915405273438,10.17103099822998,10.144392013549805,10.17103099822998,10.17103099822998,1542144
2020-09-19 08:10:00+00:00,10.187521934509276,10.19093132019043,10.164595603942873,10.17997932434082,10.17997932434082,0
2020-09-19 08:15:00+00:00,10.170211791992188,10.170211791992188,10.160285949707033,10.163334846496582,10.163334846496582,0
2020-09-19 08:20:00+00:00,10.162164688110352,10.186966896057127,10.162164688110352,10.186966896057127,10.186966896057127,17154560
2020-09-19 08:25:00+00:00,10.180035591125488,10.18532657623291,10.16753101348877,10.178668022155762,10.178668022155762,1066496
2020-09-19 08:30:00+00:00,10.19284439086914,10.204964637756348,10.191651344299316,10.194828987121582,10.194828987121582,0
2020-09-19 08:35:00+00:00,10.19460391998291,10.20150375366211,10.17755126953125,10.17755126953125,10.17755126953125,0
2020-09-19 08:40:00+00:00,10.173486709594727,10.198004722595217,10.173486709594727,10.181275367736816,10.181275367736816,0
2020-09-19 08:45:00+00:00,10.198128700256348,10.198128700256348,10.186028480529783,10.189630508422852,10.189630508422852,8915712
2020-09-19 08:50:00+00:00,10.211396217346193,10.211813926696776,10.203962326049805,10.205728530883787,10.205728530883787,10868352
2020-09-19 08:55:00+00:00,10.195208549499512,10.215309143066406,10.18468189239502,10.202502250671387,10.202502250671387,277120
2020-09-19 09:00:00+00:00,10.208403587341307,10.208403587341307,10.189324378967283,10.192904472351074,10.192904472351074,0
2020-09-19 09:05:00+00:00,10.18008518218994,10.192305564880373,10.161718368530273,10.161718368530273,10.161718368530273,0
2020-09-19 09:10:00+00:00,10.18437671661377,10.18437671661377,10.170446395874023,10.170480728149414,10.170480728149414,0
2020-09-19 09:15:00+00:00,10.175763130187988,10.256383895874023,10.175763130187988,10.256383895874023,10.256383895874023,22215936
2020-09-19 09:20:00+00:00,10.29296588897705,10.307230949401855,10.29296588897705,10.307230949401855,10.307230949401855,6949504
2020-09-19 09:25:00+00:00,10.297410011291504,10.345303535461426,10.290583610534668,10.319314956665039,10.319314956665039,8336128
2020-09-19 09:30:00+00:00,10.320150375366213,10.329754829406738,10.304887771606444,10.304887771606444,10.304887771606444,0
2020-09-19 09:35:00+00:00,10.308865547180176,10.308865547180176,10.27786350250244,10.27786350250244,10.27786350250244,0
2020-09-19 09:40:00+00:00,10.280562400817873,10.280562400817873,10.267082214355467,10.27160930633545,10.27160930633545,0
2020-09-19 09:45:00+00:00,10.27313995361328,10.28465461730957,10.27313995361328,10.27490234375,10.27490234375,196992
2020-09-19 09:50:00+00:00,10.26103973388672,10.28947639465332,10.26027774810791,10.28947639465332,10.28947639465332,0
2020-09-19 09:55:00+00:00,10.299126625061037,10.299126625061037,10.284366607666016,10.290803909301758,10.290803909301758,6789888
2020-09-19 10:00:00+00:00,10.30315399169922,10.327749252319336,10.298869132995604,10.319828987121582,10.319828987121582,0
2020-09-19 10:05:00+00:00,10.321625709533693,10.336764335632324,10.321625709533693,10.336078643798828,10.336078643798828,887424
2020-09-19 10:10:00+00:00,10.32658863067627,10.332674980163574,10.30640983581543,10.30640983581543,10.30640983581543,0
2020-09-19 10:15:00+00:00,10.311840057373047,10.337275505065918,10.311840057373047,10.337275505065918,10.337275505065918,631296
2020-09-19 10:20:00+00:00,10.337176322937012,10.340787887573242,10.311002731323242,10.311002731323242,10.311002731323242,951424
2020-09-19 10:25:00+00:00,10.31839370727539,10.319098472595217,10.30476188659668,10.314848899841307,10.314848899841307,37888
2020-09-19 10:30:00+00:00,10.314141273498537,10.316011428833008,10.29423999786377,10.316011428833008,10.316011428833008,0
2020-09-19 10:35:00+00:00,10.31356143951416,10.349889755249023,10.31356143951416,10.349889755249023,10.349889755249023,1151744
2020-09-19 10:40:00+00:00,10.358457565307617,10.360281944274902,10.320008277893066,10.320008277893066,10.320008277893066,0
2020-09-19 10:45:00+00:00,10.308465003967283,10.308465003967283,10.288347244262695,10.288347244262695,10.288347244262695,0
2020-09-19 10:50:00+00:00,10.289813995361328,10.295975685119627,10.259845733642578,10.284075736999512,10.284075736999512,9124096
2020-09-19 10:55:00+00:00,10.275907516479492,10.276156425476074,10.268223762512207,10.27170181274414,10.27170181274414,0
2020-09-19 11:00:00+00:00,10.28439712524414,10.30339527130127,10.276076316833496,10.28211498260498,10.28211498260498,0
2020-09-19 11:05:00+00:00,10.310065269470217,10.318727493286133,10.30113410949707,10.318727493286133,10.318727493286133,0
2020-09-19 11:10:00+00:00,10.330254554748537,10.339642524719238,10.326607704162598,10.339642524719238,10.339642524719238,1411072
2020-09-19 11:15:00+00:00,10.347442626953123,10.35088062286377,10.326455116271973,10.326455116271973,10.326455116271973,0
2020-09-19 11:20:00+00:00,10.38527011871338,10.38527011871338,10.363052368164062,10.369355201721193,10.369355201721193,7461376
2020-09-19 11:25:00+00:00,10.365957260131836,10.388248443603516,10.365957260131836,10.372817039489746,10.372817039489746,1761664
2020-09-19 11:30:00+00:00,10.391143798828123,10.411858558654783,10.391143798828123,10.411858558654783,10.411858558654783,4169856
2020-09-19 11:35:00+00:00,10.427030563354492,10.450197219848633,10.42621612548828,10.445284843444824,10.445284843444824,11833216
2020-09-19 11:40:00+00:00,10.415148735046387,10.449254035949707,10.415148735046387,10.449254035949707,10.449254035949707,1768576
2020-09-19 11:45:00+00:00,10.444828987121582,10.469661712646484,10.444828987121582,10.456761360168457,10.456761360168457,5121792
2020-09-19 11:50:00+00:00,10.457711219787598,10.47012996673584,10.457711219787598,10.47012996673584,10.47012996673584,3506944
2020-09-19 11:55:00+00:00,10.473776817321776,10.494463920593262,10.465863227844238,10.47833251953125,10.47833251953125,3047808
2020-09-19 12:00:00+00:00,10.49340534210205,10.49340534210205,10.47436809539795,10.47436809539795,10.47436809539795,1540096
2020-09-19 12:05:00+00:00,10.476885795593262,10.483816146850586,10.470526695251463,10.470526695251463,10.470526695251463,1264384
2020-09-19 12:10:00+00:00,10.468159675598145,10.468274116516113,10.419078826904297,10.450103759765623,10.450103759765623,168704
2020-09-19 12:15:00+00:00,10.438943862915039,10.438943862915039,10.41652774810791,10.41652774810791,10.41652774810791,278016
2020-09-19 12:20:00+00:00,10.41273021697998,10.413908004760742,10.410595893859863,10.411813735961914,10.411813735961914,0
2020-09-19 12:25:00+00:00,10.415057182312012,10.41647243499756,10.408614158630373,10.41647243499756,10.41647243499756,0
2020-09-19 12:30:00+00:00,10.419801712036133,10.419801712036133,10.411860466003418,10.415762901306152,10.415762901306152,0
2020-09-19 12:35:00+00:00,10.411985397338867,10.41962718963623,10.404183387756348,10.41962718963623,10.41962718963623,0
2020-09-19 12:40:00+00:00,10.418527603149414,10.43572235107422,10.40772819519043,10.42090892791748,10.42090892791748,0
2020-09-19 12:45:00+00:00,10.417337417602539,10.421407699584961,10.409833908081056,10.409833908081056,10.409833908081056,0
2020-09-19 12:50:00+00:00,10.409284591674805,10.414517402648926,10.381098747253418,10.381098747253418,10.381098747253418,0
2020-09-19 12:55:00+00:00,10.382287979125977,10.384182929992676,10.377084732055664,10.377084732055664,10.377084732055664,0
2020-09-19 13:00:00+00:00,10.376962661743164,10.394700050354004,10.376962661743164,10.380250930786133,10.380250930786133,0
2020-09-19 13:05:00+00:00,10.391274452209473,10.409796714782717,10.383275985717773,10.40462875366211,10.40462875366211,2589696
2020-09-19 13:10:00+00:00,10.404404640197754,10.41248893737793,10.400970458984377,10.41248893737793,10.41248893737793,2356864
2020-09-19 13:15:00+00:00,10.406408309936523,10.421299934387207,10.406408309936523,10.40937328338623,10.40937328338623,397696
2020-09-19 13:20:00+00:00,10.4107084274292,10.4107084274292,10.391880989074707,10.391880989074707,10.391880989074707,1281280
2020-09-19 13:25:00+00:00,10.395829200744627,10.403168678283693,10.377927780151367,10.377927780151367,10.377927780151367,0
2020-09-19 13:30:00+00:00,10.387109756469727,10.395861625671387,10.387109756469727,10.395861625671387,10.395861625671387,2420480
2020-09-19 13:35:00+00:00,10.41342544555664,10.428257942199707,10.411980628967283,10.428257942199707,10.428257942199707,8520704
2020-09-19 13:40:00+00:00,10.431886672973633,10.431886672973633,10.39644718170166,10.41737461090088,10.41737461090088,0
2020-09-19 13:45:00+00:00,10.407378196716307,10.414374351501463,10.394619941711426,10.409404754638672,10.409404754638672,553472
2020-09-19 13:50:00+00:00,10.400053977966307,10.411237716674805,10.396039962768556,10.396039962768556,10.396039962768556,0
2020-09-19 13:55:00+00:00,10.4064302444458,10.409551620483398,10.39288330078125,10.409551620483398,10.409551620483398,0
2020-09-19 14:00:00+00:00,10.410521507263184,10.425813674926758,10.408853530883787,10.425813674926758,10.425813674926758,0
2020-09-19 14:05:00+00:00,10.406044960021973,10.407232284545898,10.39045524597168,10.407232284545898,10.407232284545898,0
2020-09-19 14:10:00+00:00,10.40856647491455,10.40856647491455,10.380696296691896,10.398435592651367,10.398435592651367,0
2020-09-19 14:15:00+00:00,10.40234088897705,10.405433654785156,10.387687683105467,10.387687683105467,10.387687683105467,0
2020-09-19 14:20:00+00:00,10.379474639892578,10.398354530334473,10.378586769104004,10.38354206085205,10.38354206085205,5459584
2020-09-19 14:25:00+00:00,10.371520042419434,10.371520042419434,10.291708946228027,10.291708946228027,10.291708946228027,1608064
2020-09-19 14:30:00+00:00,10.278443336486816,10.292560577392578,10.270588874816896,10.287508964538574,10.287508964538574,5057792
2020-09-19 14:35:00+00:00,10.284647941589355,10.310683250427246,10.284647941589355,10.310683250427246,10.310683250427246,877056
2020-09-19 14:40:00+00:00,10.31027126312256,10.32404327392578,10.31027126312256,10.314300537109377,10.314300537109377,2373248
2020-09-19 14:45:00+00:00,10.319293975830078,10.319293975830078,10.306103706359863,10.308637619018556,10.308637619018556,1496320
2020-09-19 14:50:00+00:00,10.314544677734377,10.317178726196287,10.302555084228516,10.302555084228516,10.302555084228516,0
2020-09-19 14:55:00+00:00,10.326251029968262,10.33612823486328,10.324067115783693,10.33612823486328,10.33612823486328,9255424
2020-09-19 15:00:00+00:00,10.32115077972412,10.334238052368164,10.32115077972412,10.332444190979004,10.332444190979004,0
2020-09-19 15:05:00+00:00,10.331368446350098,10.33407974243164,10.322321891784668,10.322321891784668,10.322321891784668,0
2020-09-19 15:10:00+00:00,10.315851211547852,10.3225736618042,10.2975492477417,10.2975492477417,10.2975492477417,0
2020-09-19 15:15:00+00:00,10.304254531860352,10.304254531860352,10.249850273132324,10.26467227935791,10.26467227935791,10507520
2020-09-19 15:20:00+00:00,10.257963180541992,10.257963180541992,10.246696472167967,10.250410079956056,10.250410079956056,0
2020-09-19 15:25:00+00:00,10.251401901245117,10.261913299560547,10.22666835784912,10.22666835784912,10.22666835784912,0
2020-09-19 15:30:00+00:00,10.21684741973877,10.221412658691406,10.209314346313477,10.213245391845703,10.213245391845703,0
2020-09-19 15:35:00+00:00,10.205315589904783,10.2200927734375,10.205315589904783,10.21569538116455,10.21569538116455,0
2020-09-19 15:40:00+00:00,10.20915412902832,10.22584629058838,10.204988479614258,10.22584629058838,10.22584629058838,6377600
2020-09-19 15:45:00+00:00,10.234769821166992,10.246917724609377,10.230120658874512,10.246917724609377,10.246917724609377,0
2020-09-19 15:50:00+00:00,10.24459171295166,10.246551513671877,10.23283576965332,10.23283576965332,10.23283576965332,0
2020-09-19 15:55:00+00:00,10.237080574035645,10.2539701461792,10.237080574035645,10.245951652526855,10.245951652526855,0
2020-09-19 16:00:00+00:00,10.23229694366455,10.25510025024414,10.23229694366455,10.25510025024414,10.25510025024414,0
2020-09-19 16:05:00+00:00,10.26833724975586,10.282585144042967,10.26833724975586,10.282585144042967,10.282585144042967,0
2020-09-19 16:10:00+00:00,10.2890043258667,10.299738883972168,10.280421257019043,10.280982971191406,10.280982971191406,0
2020-09-19 16:15:00+00:00,10.271679878234863,10.315815925598145,10.263100624084473,10.315815925598145,10.315815925598145,0
2020-09-19 16:20:00+00:00,10.335204124450684,10.335204124450684,10.293606758117676,10.293606758117676,10.293606758117676,1222272
2020-09-19 16:25:00+00:00,10.292081832885742,10.292081832885742,10.28175449371338,10.289382934570312,10.289382934570312,0
2020-09-19 16:30:00+00:00,10.299605369567873,10.299605369567873,10.296549797058104,10.296950340270996,10.296950340270996,6401920
2020-09-19 16:35:00+00:00,10.293456077575684,10.302044868469238,10.281805038452148,10.302044868469238,10.302044868469238,0
2020-09-19 16:40:00+00:00,10.291611671447754,10.296258926391602,10.27765655517578,10.279537200927734,10.279537200927734,2376640
2020-09-19 16:45:00+00:00,10.26608657836914,10.266942977905273,10.255928993225098,10.266942977905273,10.266942977905273,0
2020-09-19 16:50:00+00:00,10.265527725219727,10.265968322753906,10.254350662231444,10.255308151245117,10.255308151245117,0
2020-09-19 16:55:00+00:00,10.26299285888672,10.26323699951172,10.236579895019533,10.236579895019533,10.236579895019533,0
2020-09-19 17:00:00+00:00,10.248050689697266,10.248050689697266,10.217955589294434,10.217955589294434,10.217955589294434,0
2020-09-19 17:05:00+00:00,10.247215270996094,10.252863883972168,10.237774848937988,10.239145278930664,10.239145278930664,3129408
2020-09-19 17:10:00+00:00,10.257852554321287,10.289148330688477,10.244975090026855,10.289148330688477,10.289148330688477,0
2020-09-19 17:15:00+00:00,10.28854751586914,10.30024242401123,10.26445770263672,10.30024242401123,10.30024242401123,0
