Datetime,Open,High,Low,Close,Adj Close,Volume
2020-10-23 02:00:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:05:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:10:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:15:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:20:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:25:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:30:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:35:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:40:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:45:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:50:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 02:55:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:00:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:05:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:10:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:15:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:20:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:25:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:30:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:35:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:40:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:45:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:50:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 03:55:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:00:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:05:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:10:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:15:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:20:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:25:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:30:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:35:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:40:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:45:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:50:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 04:55:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:00:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:05:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:10:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:15:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:20:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:25:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:30:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:35:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:40:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:45:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:50:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 05:55:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:00:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:05:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:10:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:15:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:20:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:25:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:30:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:35:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:40:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:45:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:50:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 06:55:00+00:00,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,12536.9599609375,0
2020-10-23 07:00:00+00:00,12517.98046875,12541.599609375,12514.990234375,12538.23046875,12538.23046875,0
2020-10-23 07:05:00+00:00,12538.8095703125,12552.5400390625,12531.099609375,12535.2099609375,12535.2099609375,0
2020-10-23 07:10:00+00:00,12535.6396484375,12550.419921875,12533.580078125,12545.4599609375,12545.4599609375,0
2020-10-23 07:15:00+00:00,12543.990234375,12566.599609375,12537.5302734375,12562.3798828125,12562.3798828125,0
2020-10-23 07:20:00+00:00,12562.25,12587.9697265625,12562.25,12579.9599609375,12579.9599609375,0
2020-10-23 07:25:00+00:00,12579.9599609375,12587.9599609375,12579.66015625,12583.919921875,12583.919921875,0
2020-10-23 07:30:00+00:00,12583.919921875,12632.6103515625,12583.919921875,12630.240234375,12630.240234375,0
2020-10-23 07:35:00+00:00,12638.6396484375,12661.6103515625,12638.5595703125,12649.98046875,12649.98046875,0
2020-10-23 07:40:00+00:00,12649.5595703125,12658.4296875,12644.6396484375,12649.16015625,12649.16015625,0
2020-10-23 07:45:00+00:00,12649.16015625,12668.1201171875,12645.16015625,12649.9697265625,12649.9697265625,0
2020-10-23 07:50:00+00:00,12649.4599609375,12665.1396484375,12647.98046875,12648.2998046875,12648.2998046875,0
2020-10-23 07:55:00+00:00,12648.2998046875,12653.830078125,12644.5498046875,12650.259765625,12650.259765625,0
2020-10-23 08:00:00+00:00,12650.259765625,12653.0703125,12635.8203125,12647.509765625,12647.509765625,0
2020-10-23 08:05:00+00:00,12647.259765625,12660.3203125,12642.5,12642.5,12642.5,0
2020-10-23 08:10:00+00:00,12642.3896484375,12679.099609375,12642.259765625,12664.1103515625,12664.1103515625,0
2020-10-23 08:15:00+00:00,12664.009765625,12670.9599609375,12661.5703125,12663.0302734375,12663.0302734375,0
2020-10-23 08:20:00+00:00,12662.099609375,12662.6103515625,12655.740234375,12660.33984375,12660.33984375,0
2020-10-23 08:25:00+00:00,12660.2998046875,12662.9296875,12646.5302734375,12646.5302734375,12646.5302734375,0
2020-10-23 08:30:00+00:00,12646.580078125,12650.6796875,12630.01953125,12636.1298828125,12636.1298828125,0
2020-10-23 08:35:00+00:00,12635.98046875,12644.6103515625,12635.490234375,12638.26953125,12638.26953125,0
2020-10-23 08:40:00+00:00,12638.2998046875,12642.9697265625,12633.8896484375,12634.8095703125,12634.8095703125,0
2020-10-23 08:45:00+00:00,12634.8095703125,12639.1904296875,12631.6396484375,12636.5400390625,12636.5400390625,0
2020-10-23 08:50:00+00:00,12636.330078125,12639.6796875,12615.8798828125,12625.58984375,12625.58984375,0
2020-10-23 08:55:00+00:00,12625.5302734375,12626.3896484375,12618.759765625,12619.2900390625,12619.2900390625,0
2020-10-23 09:00:00+00:00,12619.1904296875,12629.0,12619.1396484375,12622.5498046875,12622.5498046875,0
2020-10-23 09:05:00+00:00,12622.6396484375,12625.4501953125,12620.0400390625,12622.5595703125,12622.5595703125,0
2020-10-23 09:10:00+00:00,12622.5595703125,12635.740234375,12622.3603515625,12635.419921875,12635.419921875,0
2020-10-23 09:15:00+00:00,12635.419921875,12640.4599609375,12633.1103515625,12637.7900390625,12637.7900390625,0
2020-10-23 09:20:00+00:00,12637.849609375,12640.58984375,12635.009765625,12639.4501953125,12639.4501953125,0
2020-10-23 09:25:00+00:00,12639.3701171875,12644.7802734375,12638.98046875,12639.8896484375,12639.8896484375,0
2020-10-23 09:30:00+00:00,12640.0302734375,12654.1904296875,12639.8203125,12652.0595703125,12652.0595703125,0
2020-10-23 09:35:00+00:00,12651.9599609375,12653.48046875,12646.2998046875,12648.830078125,12648.830078125,0
2020-10-23 09:40:00+00:00,12648.830078125,12650.6796875,12633.6396484375,12634.9404296875,12634.9404296875,0
2020-10-23 09:45:00+00:00,12634.9404296875,12644.5498046875,12634.9404296875,12644.5498046875,12644.5498046875,0
2020-10-23 09:50:00+00:00,12644.1904296875,12651.3896484375,12635.8095703125,12637.4599609375,12637.4599609375,0
2020-10-23 09:55:00+00:00,12636.48046875,12636.9404296875,12630.6103515625,12633.1103515625,12633.1103515625,0
2020-10-23 10:00:00+00:00,12631.919921875,12650.8203125,12631.919921875,12645.419921875,12645.419921875,0
2020-10-23 10:05:00+00:00,12645.4296875,12663.5302734375,12644.1201171875,12663.2998046875,12663.2998046875,0
2020-10-23 10:10:00+00:00,12663.009765625,12670.4296875,12660.8798828125,12665.7001953125,12665.7001953125,0
2020-10-23 10:15:00+00:00,12665.7001953125,12675.7099609375,12664.5498046875,12673.1103515625,12673.1103515625,0
2020-10-23 10:20:00+00:00,12673.1103515625,12683.8701171875,12669.349609375,12674.91015625,12674.91015625,0
2020-10-23 10:25:00+00:00,12674.990234375,12677.669921875,12664.8603515625,12666.509765625,12666.509765625,0
2020-10-23 10:30:00+00:00,12666.6796875,12675.5,12665.4404296875,12674.3095703125,12674.3095703125,0
2020-10-23 10:35:00+00:00,12674.08984375,12690.5,12674.08984375,12690.2197265625,12690.2197265625,0
2020-10-23 10:40:00+00:00,12690.2197265625,12696.0400390625,12685.759765625,12692.599609375,12692.599609375,0
2020-10-23 10:45:00+00:00,12692.599609375,12704.26953125,12692.1904296875,12703.0302734375,12703.0302734375,0
2020-10-23 10:50:00+00:00,12701.849609375,12701.8798828125,12694.259765625,12696.3896484375,12696.3896484375,0
2020-10-23 10:55:00+00:00,12696.3896484375,12698.58984375,12681.8203125,12683.0400390625,12683.0400390625,0
2020-10-23 11:00:00+00:00,12682.9501953125,12682.9501953125,12673.349609375,12675.259765625,12675.259765625,0
2020-10-23 11:05:00+00:00,12675.259765625,12686.3603515625,12675.1201171875,12680.66015625,12680.66015625,0
2020-10-23 11:10:00+00:00,12680.66015625,12687.7998046875,12679.1103515625,12687.7998046875,12687.7998046875,0
2020-10-23 11:15:00+00:00,12687.7998046875,12688.669921875,12680.1103515625,12680.4404296875,12680.4404296875,0
2020-10-23 11:20:00+00:00,12680.4404296875,12680.4404296875,12673.8203125,12677.6904296875,12677.6904296875,0
2020-10-23 11:25:00+00:00,12678.330078125,12681.080078125,12676.7802734375,12680.8896484375,12680.8896484375,0
2020-10-23 11:30:00+00:00,12680.75,12688.009765625,12678.5302734375,12685.4501953125,12685.4501953125,0
2020-10-23 11:35:00+00:00,12685.4501953125,12693.58984375,12685.0,12693.4296875,12693.4296875,0
2020-10-23 11:40:00+00:00,12693.51953125,12697.400390625,12692.009765625,12697.1103515625,12697.1103515625,0
2020-10-23 11:45:00+00:00,12697.1103515625,12699.9296875,12691.01953125,12691.01953125,12691.01953125,0
2020-10-23 11:50:00+00:00,12691.01953125,12697.91015625,12688.240234375,12693.2001953125,12693.2001953125,0
2020-10-23 11:55:00+00:00,12693.2900390625,12694.5703125,12688.16015625,12688.6904296875,12688.6904296875,0
2020-10-23 12:00:00+00:00,12688.73046875,12688.91015625,12680.0,12685.419921875,12685.419921875,0
2020-10-23 12:05:00+00:00,12685.4404296875,12688.0,12681.16015625,12687.6298828125,12687.6298828125,0
2020-10-23 12:10:00+00:00,12687.4296875,12687.4296875,12681.919921875,12682.5498046875,12682.5498046875,0
2020-10-23 12:15:00+00:00,12682.5498046875,12699.3203125,12682.1103515625,12695.490234375,12695.490234375,0
2020-10-23 12:20:00+00:00,12695.490234375,12695.490234375,12683.1396484375,12683.490234375,12683.490234375,0
2020-10-23 12:25:00+00:00,12682.5400390625,12688.5302734375,12681.990234375,12686.4404296875,12686.4404296875,0
2020-10-23 12:30:00+00:00,12686.4404296875,12698.650390625,12686.26953125,12698.4296875,12698.4296875,0
2020-10-23 12:35:00+00:00,12698.4296875,12704.0302734375,12697.3798828125,12704.0302734375,12704.0302734375,0
2020-10-23 12:40:00+00:00,12703.98046875,12718.26953125,12700.8798828125,12711.4501953125,12711.4501953125,0
2020-10-23 12:45:00+00:00,12711.4501953125,12711.4501953125,12700.9599609375,12700.9599609375,12700.9599609375,0
2020-10-23 12:50:00+00:00,12698.900390625,12704.0,12693.91015625,12702.66015625,12702.66015625,0
2020-10-23 12:55:00+00:00,12702.66015625,12705.5302734375,12697.5498046875,12697.5498046875,12697.5498046875,0
2020-10-23 13:00:00+00:00,12697.4697265625,12707.740234375,12692.099609375,12707.580078125,12707.580078125,0
2020-10-23 13:05:00+00:00,12707.3603515625,12710.099609375,12699.3896484375,12699.400390625,12699.400390625,0
2020-10-23 13:10:00+00:00,12699.26953125,12703.98046875,12697.1103515625,12697.349609375,12697.349609375,0
2020-10-23 13:15:00+00:00,12697.9501953125,12698.2001953125,12694.6298828125,12695.599609375,12695.599609375,0
2020-10-23 13:20:00+00:00,12695.740234375,12699.2900390625,12695.5,12698.66015625,12698.66015625,0
2020-10-23 13:25:00+00:00,12698.66015625,12699.6396484375,12694.0595703125,12695.669921875,12695.669921875,0
2020-10-23 13:30:00+00:00,12695.8603515625,12699.66015625,12686.01953125,12689.5400390625,12689.5400390625,0
2020-10-23 13:35:00+00:00,12689.26953125,12689.26953125,12682.4296875,12685.2197265625,12685.2197265625,0
2020-10-23 13:40:00+00:00,12685.2197265625,12685.6904296875,12668.8603515625,12672.6904296875,12672.6904296875,0
2020-10-23 13:45:00+00:00,12673.6298828125,12682.240234375,12661.509765625,12661.9404296875,12661.9404296875,0
2020-10-23 13:50:00+00:00,12660.990234375,12672.3701171875,12657.25,12669.419921875,12669.419921875,0
2020-10-23 13:55:00+00:00,12669.259765625,12673.009765625,12660.009765625,12663.6904296875,12663.6904296875,0
2020-10-23 14:00:00+00:00,12664.9296875,12665.1796875,12648.6201171875,12651.6904296875,12651.6904296875,0
2020-10-23 14:05:00+00:00,12651.6396484375,12653.08984375,12645.9404296875,12647.849609375,12647.849609375,0
2020-10-23 14:10:00+00:00,12647.849609375,12654.6103515625,12641.1201171875,12650.2900390625,12650.2900390625,0
2020-10-23 14:15:00+00:00,12650.099609375,12651.9404296875,12646.6904296875,12648.3798828125,12648.3798828125,0
2020-10-23 14:20:00+00:00,12648.3798828125,12649.5595703125,12637.5400390625,12643.7802734375,12643.7802734375,0
2020-10-23 14:25:00+00:00,12643.7802734375,12651.8798828125,12640.23046875,12647.73046875,12647.73046875,0
2020-10-23 14:30:00+00:00,12647.8603515625,12655.9404296875,12646.08984375,12654.6904296875,12654.6904296875,0
2020-10-23 14:35:00+00:00,12654.900390625,12661.099609375,12650.599609375,12660.7099609375,12660.7099609375,0
2020-10-23 14:40:00+00:00,12660.900390625,12664.73046875,12650.2001953125,12653.4404296875,12653.4404296875,0
2020-10-23 14:45:00+00:00,12653.4404296875,12658.7099609375,12647.9501953125,12647.9501953125,12647.9501953125,0
2020-10-23 14:50:00+00:00,12645.01953125,12645.1201171875,12636.0703125,12636.7001953125,12636.7001953125,0
2020-10-23 14:55:00+00:00,12636.490234375,12639.48046875,12633.16015625,12634.9501953125,12634.9501953125,0
2020-10-23 15:00:00+00:00,12634.98046875,12640.0400390625,12631.33984375,12638.7802734375,12638.7802734375,0
2020-10-23 15:05:00+00:00,12638.75,12640.259765625,12627.3701171875,12632.3095703125,12632.3095703125,0
2020-10-23 15:10:00+00:00,12632.4697265625,12635.2001953125,12628.51953125,12633.8798828125,12633.8798828125,0
2020-10-23 15:15:00+00:00,12634.1796875,12637.2001953125,12624.9697265625,12628.0703125,12628.0703125,0
2020-10-23 15:20:00+00:00,12628.0703125,12629.4296875,12602.2001953125,12602.330078125,12602.330078125,0
2020-10-23 15:25:00+00:00,12602.8603515625,12632.150390625,12602.8603515625,12632.150390625,12632.150390625,0
2020-10-23 15:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 15:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 15:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 15:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 15:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 15:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 16:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 17:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 18:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 19:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 20:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:40:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:45:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:50:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 21:55:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:00:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:05:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:10:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:15:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:20:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:25:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:30:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
2020-10-23 22:35:00+00:00,12632.150390625,12632.150390625,12632.150390625,12632.150390625,12632.150390625,0
