Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-22 10:50:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 10:55:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:00:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:05:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:10:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:15:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:20:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:25:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:30:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:35:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:40:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:45:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:50:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 11:55:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:00:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:05:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:10:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:15:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:20:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:25:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:30:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:35:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:40:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:45:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:50:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 12:55:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:00:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:05:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:10:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:15:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:20:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:25:00+00:00,27148.279296875,27148.279296875,27148.279296875,27148.279296875,27148.279296875,0
2020-09-22 13:30:00+00:00,27170.33984375,27252.439453125,27152.9296875,27203.349609375,27203.349609375,0
2020-09-22 13:35:00+00:00,27205.240234375,27253.810546875,27181.359375,27244.48046875,27244.48046875,10469821
2020-09-22 13:40:00+00:00,27246.029296875,27286.8203125,27210.830078125,27214.94921875,27214.94921875,8506025
2020-09-22 13:45:00+00:00,27219.400390625,27244.380859375,27142.619140625,27142.619140625,27142.619140625,7795734
2020-09-22 13:50:00+00:00,27142.66015625,27143.869140625,27100.2890625,27111.25,27111.25,6649054
2020-09-22 13:55:00+00:00,27111.509765625,27133.669921875,27097.30078125,27118.16015625,27118.16015625,7086908
2020-09-22 14:00:00+00:00,27117.16015625,27134.580078125,27098.869140625,27131.30078125,27131.30078125,7225285
2020-09-22 14:05:00+00:00,27130.869140625,27150.58984375,27110.169921875,27141.08984375,27141.08984375,5688725
2020-09-22 14:10:00+00:00,27141.51953125,27162.779296875,27126.810546875,27161.1796875,27161.1796875,5695734
2020-09-22 14:15:00+00:00,27161.2109375,27201.939453125,27156.880859375,27201.939453125,27201.939453125,5540910
2020-09-22 14:20:00+00:00,27201.8203125,27209.8203125,27183.849609375,27187.5,27187.5,5184664
2020-09-22 14:25:00+00:00,27187.7890625,27218.349609375,27180.609375,27218.349609375,27218.349609375,4433369
2020-09-22 14:30:00+00:00,27218.509765625,27228.169921875,27184.970703125,27189.19921875,27189.19921875,4823106
2020-09-22 14:35:00+00:00,27189.240234375,27206.060546875,27170.8203125,27172.560546875,27172.560546875,4827002
2020-09-22 14:40:00+00:00,27170.859375,27178.75,27122.490234375,27122.8203125,27122.8203125,4888766
2020-09-22 14:45:00+00:00,27122.150390625,27122.150390625,27096.69921875,27098.55078125,27098.55078125,5040912
2020-09-22 14:50:00+00:00,27099.0390625,27134.75,27094.529296875,27127.2890625,27127.2890625,4723625
2020-09-22 14:55:00+00:00,27125.529296875,27126.6796875,27015.4609375,27016.470703125,27016.470703125,6910120
2020-09-22 15:00:00+00:00,27015.98046875,27042.4609375,26989.9609375,27005.4296875,27005.4296875,5639930
2020-09-22 15:05:00+00:00,27006.16015625,27026.140625,26989.9296875,27012.400390625,27012.400390625,4652815
2020-09-22 15:10:00+00:00,27011.7890625,27047.640625,27007.30078125,27035.689453125,27035.689453125,4642414
2020-09-22 15:15:00+00:00,27035.83984375,27072.619140625,27029.490234375,27065.740234375,27065.740234375,3053081
2020-09-22 15:20:00+00:00,27065.55078125,27071.01953125,27059.83984375,27065.41015625,27065.41015625,5306511
2020-09-22 15:25:00+00:00,27065.26953125,27072.51953125,27048.44921875,27062.2890625,27062.2890625,3197072
2020-09-22 15:30:00+00:00,27062.30078125,27073.1796875,27001.509765625,27002.30078125,27002.30078125,4231694
2020-09-22 15:35:00+00:00,27002.75,27049.990234375,26999.609375,27043.140625,27043.140625,3558042
2020-09-22 15:40:00+00:00,27043.5390625,27098.740234375,27043.5390625,27069.609375,27069.609375,3442060
2020-09-22 15:45:00+00:00,27070.130859375,27100.740234375,27069.7890625,27093.30078125,27093.30078125,3385714
2020-09-22 15:50:00+00:00,27093.060546875,27096.0,27070.41015625,27071.970703125,27071.970703125,3390534
2020-09-22 15:55:00+00:00,27071.44921875,27106.060546875,27067.279296875,27095.5703125,27095.5703125,3187909
2020-09-22 16:00:00+00:00,27095.19921875,27127.94921875,27092.55078125,27126.259765625,27126.259765625,3544935
2020-09-22 16:05:00+00:00,27126.6796875,27138.4609375,27122.619140625,27129.109375,27129.109375,3881000
2020-09-22 16:10:00+00:00,27128.9609375,27146.2109375,27126.51953125,27138.109375,27138.109375,2900446
2020-09-22 16:15:00+00:00,27139.640625,27140.9609375,27117.0390625,27119.400390625,27119.400390625,2803586
2020-09-22 16:20:00+00:00,27118.439453125,27127.650390625,27110.029296875,27118.080078125,27118.080078125,2677346
2020-09-22 16:25:00+00:00,27118.640625,27127.25,27102.83984375,27120.7109375,27120.7109375,3099091
2020-09-22 16:30:00+00:00,27120.7109375,27132.0703125,27113.4296875,27113.830078125,27113.830078125,3399345
2020-09-22 16:35:00+00:00,27110.439453125,27125.619140625,27102.5,27124.94921875,27124.94921875,2932615
2020-09-22 16:40:00+00:00,27125.26953125,27127.609375,27118.3203125,27123.44921875,27123.44921875,1719165
2020-09-22 16:45:00+00:00,27123.970703125,27129.23046875,27086.169921875,27093.73046875,27093.73046875,3953598
2020-09-22 16:50:00+00:00,27094.16015625,27099.98046875,27073.689453125,27078.94921875,27078.94921875,3268689
2020-09-22 16:55:00+00:00,27079.060546875,27079.869140625,27039.0390625,27061.990234375,27061.990234375,3825642
2020-09-22 17:00:00+00:00,27062.189453125,27074.05078125,27058.7109375,27068.9296875,27068.9296875,2974650
2020-09-22 17:05:00+00:00,27069.259765625,27086.3203125,27059.119140625,27086.3203125,27086.3203125,2362246
2020-09-22 17:10:00+00:00,27086.7109375,27116.259765625,27086.029296875,27111.529296875,27111.529296875,2841642
2020-09-22 17:15:00+00:00,27111.5703125,27124.7890625,27106.509765625,27124.30078125,27124.30078125,2563396
2020-09-22 17:20:00+00:00,27124.669921875,27145.55078125,27123.060546875,27141.330078125,27141.330078125,2484658
2020-09-22 17:25:00+00:00,27141.44921875,27162.509765625,27141.44921875,27157.900390625,27157.900390625,3240241
2020-09-22 17:30:00+00:00,27157.9296875,27174.310546875,27154.759765625,27168.060546875,27168.060546875,3019602
2020-09-22 17:35:00+00:00,27167.810546875,27176.0703125,27158.1796875,27175.970703125,27175.970703125,3114014
2020-09-22 17:40:00+00:00,27175.810546875,27189.400390625,27169.650390625,27185.240234375,27185.240234375,2708484
2020-09-22 17:45:00+00:00,27185.140625,27218.939453125,27182.240234375,27216.880859375,27216.880859375,3026178
2020-09-22 17:50:00+00:00,27216.7109375,27220.140625,27204.189453125,27216.890625,27216.890625,4119727
2020-09-22 17:55:00+00:00,27215.80078125,27223.80078125,27199.109375,27216.580078125,27216.580078125,3286869
2020-09-22 18:00:00+00:00,27216.720703125,27274.259765625,27216.720703125,27269.109375,27269.109375,4751457
2020-09-22 18:05:00+00:00,27273.099609375,27276.740234375,27248.359375,27248.580078125,27248.580078125,3600322
2020-09-22 18:10:00+00:00,27248.4609375,27255.5703125,27232.259765625,27249.8203125,27249.8203125,3766266
2020-09-22 18:15:00+00:00,27250.109375,27265.689453125,27241.650390625,27261.25,27261.25,5009556
2020-09-22 18:20:00+00:00,27260.9609375,27260.9609375,27207.220703125,27212.58984375,27212.58984375,3907810
2020-09-22 18:25:00+00:00,27214.2109375,27231.279296875,27213.009765625,27231.05078125,27231.05078125,3283041
2020-09-22 18:30:00+00:00,27232.3203125,27250.970703125,27213.9609375,27214.630859375,27214.630859375,3318014
2020-09-22 18:35:00+00:00,27214.720703125,27240.529296875,27209.26953125,27232.23046875,27232.23046875,3412037
2020-09-22 18:40:00+00:00,27231.619140625,27243.7109375,27221.4296875,27235.369140625,27235.369140625,2609725
2020-09-22 18:45:00+00:00,27235.41015625,27239.25,27223.30078125,27228.869140625,27228.869140625,2527119
2020-09-22 18:50:00+00:00,27228.580078125,27232.439453125,27218.990234375,27222.359375,27222.359375,2835681
2020-09-22 18:55:00+00:00,27222.26953125,27247.419921875,27215.5390625,27223.220703125,27223.220703125,3331226
2020-09-22 19:00:00+00:00,27223.779296875,27225.640625,27203.310546875,27216.55078125,27216.55078125,3641264
2020-09-22 19:05:00+00:00,27216.830078125,27249.359375,27215.759765625,27243.830078125,27243.830078125,3920276
2020-09-22 19:10:00+00:00,27243.94921875,27254.630859375,27230.80078125,27232.869140625,27232.869140625,4296787
2020-09-22 19:15:00+00:00,27232.669921875,27255.140625,27214.6796875,27254.609375,27254.609375,3682000
2020-09-22 19:20:00+00:00,27254.05078125,27262.98046875,27237.359375,27256.05078125,27256.05078125,3499083
2020-09-22 19:25:00+00:00,27256.26953125,27305.7890625,27256.26953125,27294.740234375,27294.740234375,5645710
2020-09-22 19:30:00+00:00,27296.689453125,27297.240234375,27256.869140625,27267.69921875,27267.69921875,5668274
2020-09-22 19:35:00+00:00,27268.30078125,27294.69921875,27263.9296875,27290.58984375,27290.58984375,6166014
2020-09-22 19:40:00+00:00,27290.169921875,27307.509765625,27288.419921875,27297.75,27297.75,6955123
2020-09-22 19:45:00+00:00,27297.98046875,27333.08984375,27291.599609375,27325.599609375,27325.599609375,7517432
2020-09-22 19:50:00+00:00,27326.279296875,27326.279296875,27260.169921875,27283.6796875,27283.6796875,10003230
2020-09-22 19:55:00+00:00,27282.9296875,27311.0703125,27280.76953125,27288.2109375,27288.2109375,15944491
2020-09-22 20:00:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:05:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:10:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:15:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:20:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:25:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:30:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:35:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:40:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:45:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:50:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 20:55:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:00:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:05:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:10:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:15:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:20:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:25:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:30:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:35:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:40:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:45:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:50:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 21:55:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:00:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:05:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:10:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:15:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:20:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:25:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:30:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:35:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:40:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:45:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:50:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 22:55:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:00:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:05:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:10:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:15:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:20:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:25:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:30:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:35:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:40:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:45:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:50:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-22 23:55:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:00:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:05:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:10:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:15:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:20:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:25:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:30:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
2020-09-23 00:35:00+00:00,27288.2109375,27288.2109375,27288.2109375,27288.2109375,27288.2109375,0
