Datetime,Open,High,Low,Close,Adj Close,Volume
2020-09-19 00:30:00+00:00,0.2506801784038544,0.25103363394737244,0.2506801784038544,0.25103363394737244,0.25103363394737244,0
2020-09-19 00:35:00+00:00,0.2509202063083649,0.2510726749897003,0.2505946755409241,0.2505946755409241,0.2505946755409241,0
2020-09-19 00:40:00+00:00,0.25078123807907104,0.250967413187027,0.25078123807907104,0.250967413187027,0.250967413187027,676480
2020-09-19 00:45:00+00:00,0.2509860992431641,0.2510506808757782,0.250770628452301,0.2509024143218994,0.2509024143218994,0
2020-09-19 00:50:00+00:00,0.2508677244186401,0.2508677244186401,0.25032734870910645,0.2506421804428101,0.2506421804428101,0
2020-09-19 00:55:00+00:00,0.25053587555885315,0.25056207180023193,0.2504923343658447,0.2504923343658447,0.2504923343658447,0
2020-09-19 01:00:00+00:00,0.25051555037498474,0.25066497921943665,0.2503218948841095,0.2503669261932373,0.2503669261932373,0
2020-09-19 01:05:00+00:00,0.2505335211753845,0.2506550252437592,0.25035685300827026,0.2504513263702393,0.2504513263702393,990336
2020-09-19 01:10:00+00:00,0.2503807246685028,0.25043976306915283,0.25031283497810364,0.2503224015235901,0.2503224015235901,0
2020-09-19 01:15:00+00:00,0.2502559423446655,0.2504910230636597,0.2502559423446655,0.2502995431423187,0.2502995431423187,0
2020-09-19 01:20:00+00:00,0.25035798549652105,0.2505078613758087,0.25010451674461365,0.25044772028923035,0.25044772028923035,2455680
2020-09-19 01:25:00+00:00,0.2503499984741211,0.2503499984741211,0.2499194294214249,0.25000497698783875,0.25000497698783875,0
2020-09-19 01:30:00+00:00,0.24997912347316745,0.2502099275588989,0.2498900592327118,0.2502099275588989,0.2502099275588989,1071488
2020-09-19 01:35:00+00:00,0.2499023675918579,0.2505577802658081,0.2499023675918579,0.25044623017311096,0.25044623017311096,3210112
2020-09-19 01:40:00+00:00,0.25022491812705994,0.2504458427429199,0.2495676726102829,0.24996545910835266,0.24996545910835266,0
2020-09-19 01:45:00+00:00,0.24977730214595795,0.24996985495090485,0.2497537881135941,0.2497996389865875,0.2497996389865875,557056
2020-09-19 01:50:00+00:00,0.2498746663331985,0.25008171796798706,0.2498746663331985,0.2499629706144333,0.2499629706144333,2030592
2020-09-19 01:55:00+00:00,0.2498456239700317,0.24993400275707245,0.2497954368591309,0.2497954368591309,0.2497954368591309,0
2020-09-19 02:00:00+00:00,0.2495102733373642,0.24963392317295074,0.2493210285902024,0.2493237555027008,0.2493237555027008,0
2020-09-19 02:05:00+00:00,0.2497277557849884,0.2500786781311035,0.24927957355976105,0.2498868405818939,0.2498868405818939,4998784
2020-09-19 02:10:00+00:00,0.2500941753387451,0.2502308785915375,0.2498660087585449,0.2498660087585449,0.2498660087585449,0
2020-09-19 02:15:00+00:00,0.2500151991844177,0.2502031624317169,0.2498536854982376,0.2501315176486969,0.2501315176486969,1548288
2020-09-19 02:20:00+00:00,0.2497919797897339,0.2498874068260193,0.2497713416814804,0.2497713416814804,0.2497713416814804,0
2020-09-19 02:25:00+00:00,0.24974945187568665,0.2500738203525543,0.24974945187568665,0.2499434649944305,0.2499434649944305,1020288
2020-09-19 02:30:00+00:00,0.2499776780605316,0.25010889768600464,0.2499776780605316,0.2500579357147217,0.2500579357147217,0
2020-09-19 02:35:00+00:00,0.2501681447029114,0.2503949999809265,0.2501681447029114,0.2502231001853943,0.2502231001853943,4805504
2020-09-19 02:40:00+00:00,0.2500208616256714,0.25052160024642944,0.2500208616256714,0.2500896155834198,0.2500896155834198,0
2020-09-19 02:45:00+00:00,0.24994957447052,0.2503072023391724,0.24994957447052,0.25024157762527466,0.25024157762527466,0
2020-09-19 02:50:00+00:00,0.25039762258529663,0.2507026195526123,0.2503755688667297,0.2506997585296631,0.2506997585296631,6532992
2020-09-19 02:55:00+00:00,0.2508374750614166,0.25101524591445923,0.2507020235061645,0.2507160604000092,0.2507160604000092,0
2020-09-19 03:00:00+00:00,0.25062045454978943,0.25091350078582764,0.2505851686000824,0.2508258819580078,0.2508258819580078,0
2020-09-19 03:05:00+00:00,0.25076913833618164,0.25076913833618164,0.2501128315925598,0.2502288520336151,0.2502288520336151,0
2020-09-19 03:10:00+00:00,0.2504550218582153,0.2504550218582153,0.2503141164779663,0.2503577470779419,0.2503577470779419,2479104
2020-09-19 03:15:00+00:00,0.25045451521873474,0.2506406903266907,0.2504249513149261,0.2506040334701538,0.2506040334701538,28800
2020-09-19 03:20:00+00:00,0.2504827082157135,0.2504827082157135,0.2494879513978958,0.24973683059215546,0.24973683059215546,1326336
2020-09-19 03:25:00+00:00,0.24957869946956635,0.2498189061880112,0.2493685632944107,0.2493685632944107,0.2493685632944107,0
2020-09-19 03:30:00+00:00,0.2494410127401352,0.2494410127401352,0.2491138279438019,0.2494032233953476,0.2494032233953476,0
2020-09-19 03:35:00+00:00,0.2492567151784897,0.24951617419719696,0.2492543309926987,0.24943366646766665,0.24943366646766665,0
2020-09-19 03:40:00+00:00,0.2493886798620224,0.24975043535232544,0.24899448454380035,0.249304547905922,0.249304547905922,1188736
2020-09-19 03:45:00+00:00,0.24925443530082705,0.24930393695831304,0.2490026652812957,0.2490026652812957,0.2490026652812957,0
2020-09-19 03:50:00+00:00,0.2490853667259217,0.2493942230939865,0.2490594834089279,0.2493809461593628,0.2493809461593628,1557248
2020-09-19 03:55:00+00:00,0.2492464631795883,0.2494169920682907,0.2492464631795883,0.2493245154619217,0.2493245154619217,0
2020-09-19 04:00:00+00:00,0.2493723034858704,0.2493723034858704,0.2490474283695221,0.24915370345115664,0.24915370345115664,0
2020-09-19 04:05:00+00:00,0.2491645216941833,0.2491645216941833,0.24892307817935946,0.2489930689334869,0.2489930689334869,0
2020-09-19 04:10:00+00:00,0.2489604651927948,0.24920107424259186,0.2489604651927948,0.2491848766803741,0.2491848766803741,0
2020-09-19 04:15:00+00:00,0.2491146922111511,0.24941056966781616,0.2491146922111511,0.24941056966781616,0.24941056966781616,0
2020-09-19 04:20:00+00:00,0.24917356669902802,0.2492997348308563,0.2489044815301895,0.2492997348308563,0.2492997348308563,0
2020-09-19 04:25:00+00:00,0.24907785654068,0.24924516677856445,0.24904970824718475,0.24924516677856445,0.24924516677856445,0
2020-09-19 04:30:00+00:00,0.2493533790111541,0.24951940774917605,0.2491230815649033,0.24933864176273346,0.24933864176273346,0
2020-09-19 04:35:00+00:00,0.249095305800438,0.24936069548130035,0.2489746510982513,0.24926772713661194,0.24926772713661194,171264
2020-09-19 04:40:00+00:00,0.24925585091114044,0.2494653761386872,0.249238058924675,0.2493747770786285,0.2493747770786285,503424
2020-09-19 04:45:00+00:00,0.2492537051439285,0.24942846596241,0.2491789758205413,0.24938809871673584,0.24938809871673584,0
2020-09-19 04:50:00+00:00,0.2497526258230209,0.24981288611888885,0.2495603263378144,0.2495831102132797,0.2495831102132797,303616
2020-09-19 04:55:00+00:00,0.2496169805526733,0.249810129404068,0.2496169805526733,0.2497004717588425,0.2497004717588425,0
2020-09-19 05:00:00+00:00,0.2495965212583542,0.24970003962516785,0.2492687553167343,0.2492687553167343,0.2492687553167343,0
2020-09-19 05:05:00+00:00,0.2494097054004669,0.2494591921567917,0.2492866665124893,0.2494591921567917,0.2494591921567917,0
2020-09-19 05:10:00+00:00,0.2494484931230545,0.2494747191667557,0.24940171837806704,0.2494417130947113,0.2494417130947113,0
2020-09-19 05:15:00+00:00,0.2493001669645309,0.2494344264268875,0.2487513720989228,0.2487513720989228,0.2487513720989228,0
2020-09-19 05:20:00+00:00,0.2490721344947815,0.2491824179887772,0.24896477162837985,0.2491824179887772,0.2491824179887772,3559296
2020-09-19 05:25:00+00:00,0.2490085363388061,0.2492867112159729,0.2489650994539261,0.2491718381643296,0.2491718381643296,0
2020-09-19 05:30:00+00:00,0.2490504235029221,0.2492023706436157,0.2487809509038925,0.2487809509038925,0.2487809509038925,0
2020-09-19 05:35:00+00:00,0.24874722957611084,0.2490961700677872,0.24874722957611084,0.2490961700677872,0.2490961700677872,427648
2020-09-19 05:40:00+00:00,0.2489074617624283,0.2493443489074707,0.2489074617624283,0.2493349611759185,0.2493349611759185,383872
2020-09-19 05:45:00+00:00,0.2492799907922745,0.24952659010887146,0.249129205942154,0.24952659010887146,0.24952659010887146,434688
2020-09-19 05:50:00+00:00,0.24908480048179624,0.249471977353096,0.2489273846149445,0.249471977353096,0.249471977353096,0
2020-09-19 05:55:00+00:00,0.2491227984428405,0.2492990791797638,0.2491227984428405,0.2492729723453521,0.2492729723453521,0
2020-09-19 06:00:00+00:00,0.24917542934417725,0.2495129853487015,0.2490320205688477,0.2495129853487015,0.2495129853487015,0
2020-09-19 06:05:00+00:00,0.2498778551816941,0.2498778551816941,0.24938176572322845,0.2494250386953354,0.2494250386953354,1181312
2020-09-19 06:10:00+00:00,0.2495065182447433,0.2495065182447433,0.2490087598562241,0.2492990344762802,0.2492990344762802,0
2020-09-19 06:15:00+00:00,0.2491885870695114,0.2493961304426193,0.2491885870695114,0.2493961304426193,0.2493961304426193,0
2020-09-19 06:20:00+00:00,0.2496705502271652,0.2499039471149445,0.2496705502271652,0.2497256696224213,0.2497256696224213,1891584
2020-09-19 06:25:00+00:00,0.24971432983875275,0.24977512657642365,0.2495377063751221,0.2496129721403122,0.2496129721403122,0
2020-09-19 06:30:00+00:00,0.2495461255311966,0.2496248781681061,0.249496728181839,0.2496248781681061,0.2496248781681061,2314880
2020-09-19 06:35:00+00:00,0.2494000345468521,0.2497589737176895,0.2494000345468521,0.2497589737176895,0.2497589737176895,1858560
2020-09-19 06:40:00+00:00,0.24943852424621585,0.24981580674648285,0.2493546009063721,0.2493546009063721,0.2493546009063721,0
2020-09-19 06:45:00+00:00,0.2494833022356033,0.2497432380914688,0.249261274933815,0.249261274933815,0.249261274933815,0
2020-09-19 06:50:00+00:00,0.2494950294494629,0.2496355324983597,0.24940373003482816,0.2494499385356903,0.2494499385356903,0
2020-09-19 06:55:00+00:00,0.2495497018098831,0.2495497018098831,0.2493331581354141,0.2495414167642593,0.2495414167642593,0
2020-09-19 07:00:00+00:00,0.2495330274105072,0.249712273478508,0.2495330274105072,0.24964576959609985,0.24964576959609985,0
2020-09-19 07:05:00+00:00,0.2497677356004715,0.24999627470970154,0.2497593015432357,0.2498713582754135,0.2498713582754135,0
2020-09-19 07:10:00+00:00,0.24979211390018466,0.24979211390018466,0.2495034486055374,0.2495034486055374,0.2495034486055374,0
2020-09-19 07:15:00+00:00,0.2496598958969116,0.2498040050268173,0.2495325952768325,0.2495325952768325,0.2495325952768325,0
2020-09-19 07:20:00+00:00,0.2495425194501877,0.24988803267478946,0.2495425194501877,0.24988803267478946,0.24988803267478946,472576
2020-09-19 07:25:00+00:00,0.2499324232339859,0.25001099705696106,0.2496599107980728,0.2496754676103592,0.2496754676103592,0
2020-09-19 07:30:00+00:00,0.24951885640621185,0.2497728765010833,0.24951885640621185,0.2496162801980973,0.2496162801980973,0
2020-09-19 07:35:00+00:00,0.2496359497308731,0.2497144937515259,0.2493378967046737,0.2493378967046737,0.2493378967046737,0
2020-09-19 07:40:00+00:00,0.2496837675571441,0.2496837675571441,0.2493114471435547,0.2493671327829361,0.2493671327829361,238080
2020-09-19 07:45:00+00:00,0.2491881102323532,0.2494923919439316,0.2488865405321121,0.2488865405321121,0.2488865405321121,0
2020-09-19 07:50:00+00:00,0.2490081340074539,0.2492160350084305,0.2490081340074539,0.2492160350084305,0.2492160350084305,0
2020-09-19 07:55:00+00:00,0.24922482669353485,0.2493710368871689,0.24922482669353485,0.2493710368871689,0.2493710368871689,0
2020-09-19 08:00:00+00:00,0.2492868751287461,0.2493478357791901,0.24894651770591736,0.24894651770591736,0.24894651770591736,0
2020-09-19 08:05:00+00:00,0.2490302622318268,0.2490302622318268,0.248628318309784,0.248709574341774,0.248709574341774,0
2020-09-19 08:10:00+00:00,0.2487541288137436,0.2487724423408509,0.2483680844306945,0.2484342157840729,0.2484342157840729,0
2020-09-19 08:15:00+00:00,0.2485005855560303,0.24867482483387,0.2484942674636841,0.24850064516067505,0.24850064516067505,329728
2020-09-19 08:20:00+00:00,0.2483593225479126,0.2486196905374527,0.2483593225479126,0.24846866726875305,0.24846866726875305,0
2020-09-19 08:25:00+00:00,0.2485174983739853,0.2486425489187241,0.2485174983739853,0.24857477843761444,0.24857477843761444,1426304
2020-09-19 08:30:00+00:00,0.248604029417038,0.24867138266563416,0.2483726590871811,0.24867138266563416,0.24867138266563416,0
2020-09-19 08:35:00+00:00,0.2486087828874588,0.2486087828874588,0.2485243231058121,0.2485944777727127,0.2485944777727127,0
2020-09-19 08:40:00+00:00,0.2485069036483765,0.24855931103229525,0.2484624981880188,0.2485342174768448,0.2485342174768448,0
2020-09-19 08:45:00+00:00,0.248572438955307,0.24882428348064425,0.24855971336364746,0.248817041516304,0.248817041516304,773504
2020-09-19 08:50:00+00:00,0.2488454580307007,0.24887219071388245,0.2487925142049789,0.24887219071388245,0.24887219071388245,1294464
2020-09-19 08:55:00+00:00,0.2489224523305893,0.2489224523305893,0.2486790418624878,0.2486790418624878,0.2486790418624878,0
2020-09-19 09:00:00+00:00,0.24883465468883514,0.24883465468883514,0.2485739290714264,0.2486985623836517,0.2486985623836517,0
2020-09-19 09:05:00+00:00,0.2486027330160141,0.24890634417533875,0.2486027330160141,0.24890634417533875,0.24890634417533875,839296
2020-09-19 09:10:00+00:00,0.2488279044628144,0.24887853860855105,0.2487114071846009,0.2488047331571579,0.2488047331571579,426752
2020-09-19 09:15:00+00:00,0.2487670034170151,0.2488983124494553,0.2487670034170151,0.24887923896312714,0.24887923896312714,0
2020-09-19 09:20:00+00:00,0.2489682734012604,0.2489682734012604,0.2487357407808304,0.2487357407808304,0.2487357407808304,0
2020-09-19 09:25:00+00:00,0.24882638454437256,0.2488353252410889,0.2485101670026779,0.24868376553058624,0.24868376553058624,0
2020-09-19 09:30:00+00:00,0.2486765682697296,0.24883194267749786,0.2485761493444443,0.2486506402492523,0.2486506402492523,54144
2020-09-19 09:35:00+00:00,0.2486448585987091,0.2488908767700196,0.24863632023334506,0.2488908767700196,0.2488908767700196,0
2020-09-19 09:40:00+00:00,0.2488095462322235,0.2488294392824173,0.2484242767095565,0.2488294392824173,0.2488294392824173,0
2020-09-19 09:45:00+00:00,0.24869345128536224,0.249297633767128,0.24869345128536224,0.249297633767128,0.249297633767128,5107840
2020-09-19 09:50:00+00:00,0.2493310272693634,0.24968659877777105,0.2493310272693634,0.24955138564109802,0.24955138564109802,2178432
2020-09-19 09:55:00+00:00,0.2495214194059372,0.2495734989643097,0.2493996620178223,0.2494145631790161,0.2494145631790161,0
2020-09-19 10:00:00+00:00,0.24945791065692904,0.24945791065692904,0.2491454333066941,0.2492413520812989,0.2492413520812989,0
2020-09-19 10:05:00+00:00,0.24936842918396,0.2494766563177109,0.249265730381012,0.249265730381012,0.249265730381012,0
2020-09-19 10:10:00+00:00,0.2490158975124359,0.24917079508304604,0.2490158975124359,0.2490300238132477,0.2490300238132477,0
2020-09-19 10:15:00+00:00,0.2490042895078659,0.24930579960346225,0.2490042895078659,0.24930579960346225,0.24930579960346225,1499264
2020-09-19 10:20:00+00:00,0.2494392842054367,0.2494392842054367,0.24930745363235474,0.24930745363235474,0.24930745363235474,0
2020-09-19 10:25:00+00:00,0.24939776957035065,0.2494159787893296,0.2493494153022766,0.2494159787893296,0.2494159787893296,782720
2020-09-19 10:30:00+00:00,0.2493855953216553,0.2493855953216553,0.24910399317741394,0.2491358071565628,0.2491358071565628,0
2020-09-19 10:35:00+00:00,0.24912653863430026,0.24937067925930026,0.24912653863430026,0.24937067925930026,0.24937067925930026,0
2020-09-19 10:40:00+00:00,0.24946121871471405,0.2496149390935897,0.2494332939386368,0.2494332939386368,0.2494332939386368,0
2020-09-19 10:45:00+00:00,0.2493740618228913,0.24940572679042816,0.2490931153297425,0.2490931153297425,0.2490931153297425,0
2020-09-19 10:50:00+00:00,0.2487725764513016,0.2494124919176101,0.2487725764513016,0.2494124919176101,0.2494124919176101,444160
2020-09-19 10:55:00+00:00,0.24919407069683075,0.24947866797447205,0.24919407069683075,0.24945394694805145,0.24945394694805145,0
2020-09-19 11:00:00+00:00,0.2495879381895065,0.2500172555446625,0.2495879381895065,0.2498668581247329,0.2498668581247329,0
2020-09-19 11:05:00+00:00,0.25021326541900635,0.25021326541900635,0.2500165700912476,0.25015458464622503,0.25015458464622503,1453952
2020-09-19 11:10:00+00:00,0.25054919719696045,0.25054919719696045,0.2502320110797882,0.2504094541072845,0.2504094541072845,1769216
2020-09-19 11:15:00+00:00,0.2502850592136383,0.2502850592136383,0.2495273053646088,0.2495273053646088,0.2495273053646088,0
2020-09-19 11:20:00+00:00,0.2504788339138031,0.2504788339138031,0.24997104704380035,0.24997104704380035,0.24997104704380035,3408128
2020-09-19 11:25:00+00:00,0.250123143196106,0.2505077421665192,0.24970115721225736,0.24970115721225736,0.24970115721225736,893056
2020-09-19 11:30:00+00:00,0.2499668598175049,0.25058475136756897,0.2499668598175049,0.25058475136756897,0.25058475136756897,4459520
2020-09-19 11:35:00+00:00,0.25061285495758057,0.2507514357566833,0.25061285495758057,0.2507514357566833,0.2507514357566833,232960
2020-09-19 11:40:00+00:00,0.2507498264312744,0.2509996294975281,0.2507151663303375,0.2509996294975281,0.2509996294975281,1877120
2020-09-19 11:45:00+00:00,0.25070035457611084,0.2509699761867523,0.25070035457611084,0.25070422887802124,0.25070422887802124,0
2020-09-19 11:50:00+00:00,0.2508683502674103,0.25171712040901184,0.2507867217063904,0.25171712040901184,0.25171712040901184,6213760
2020-09-19 11:55:00+00:00,0.2525515854358673,0.2536237835884094,0.2525515854358673,0.2531386911869049,0.2531386911869049,27965312
2020-09-19 12:00:00+00:00,0.2538546621799469,0.2538546621799469,0.2533387243747711,0.2533387243747711,0.2533387243747711,10764416
2020-09-19 12:05:00+00:00,0.25291240215301514,0.25291240215301514,0.2519889771938324,0.2519889771938324,0.2519889771938324,4696448
2020-09-19 12:10:00+00:00,0.2523780763149261,0.2523780763149261,0.2519252598285675,0.2520875632762909,0.2520875632762909,4392704
2020-09-19 12:15:00+00:00,0.2519368827342987,0.2519368827342987,0.25170019268989563,0.2517485022544861,0.2517485022544861,2179840
2020-09-19 12:20:00+00:00,0.25167545676231384,0.251902848482132,0.2514007091522217,0.2514007091522217,0.2514007091522217,0
2020-09-19 12:25:00+00:00,0.2514670789241791,0.2515697777271271,0.2513881027698517,0.2514833211898804,0.2514833211898804,3124352
2020-09-19 12:30:00+00:00,0.25179994106292725,0.25179994106292725,0.251458078622818,0.25170934200286865,0.25170934200286865,1278592
2020-09-19 12:35:00+00:00,0.2516508102416992,0.25186002254486084,0.25144466757774353,0.25186002254486084,0.25186002254486084,1713536
2020-09-19 12:40:00+00:00,0.2519797682762146,0.2522865831851959,0.2518838047981262,0.2522010803222656,0.2522010803222656,0
2020-09-19 12:45:00+00:00,0.2523024976253509,0.2524308562278748,0.2521101534366608,0.2521101534366608,0.2521101534366608,0
2020-09-19 12:50:00+00:00,0.2521466612815857,0.2524054050445557,0.2519263029098511,0.2519263029098511,0.2519263029098511,259968
2020-09-19 12:55:00+00:00,0.2519449293613434,0.2523736655712128,0.2519449293613434,0.2523736655712128,0.2523736655712128,14816768
2020-09-19 13:00:00+00:00,0.2523950934410095,0.25381413102149963,0.2523950934410095,0.2529595196247101,0.2529595196247101,10285696
2020-09-19 13:05:00+00:00,0.2530045211315155,0.25305604934692383,0.2527836263179779,0.2527836263179779,0.2527836263179779,4393344
2020-09-19 13:10:00+00:00,0.25271353125572205,0.25271353125572205,0.2525636851787567,0.2526063323020935,0.2526063323020935,0
2020-09-19 13:15:00+00:00,0.2525533437728882,0.25275135040283203,0.2525533437728882,0.25274458527565,0.25274458527565,1138304
2020-09-19 13:20:00+00:00,0.2528505027294159,0.2531251013278961,0.2528505027294159,0.2531066536903381,0.2531066536903381,2540160
2020-09-19 13:25:00+00:00,0.2531493306159973,0.2532250285148621,0.2530895173549652,0.25313544273376465,0.25313544273376465,0
2020-09-19 13:30:00+00:00,0.25283417105674744,0.25283417105674744,0.2526009678840637,0.2527079284191132,0.2527079284191132,0
2020-09-19 13:35:00+00:00,0.25268495082855225,0.2532419562339783,0.25268495082855225,0.2532419562339783,0.2532419562339783,2936192
2020-09-19 13:40:00+00:00,0.2532176077365875,0.2535245418548584,0.2532176077365875,0.2535223364830017,0.2535223364830017,0
2020-09-19 13:45:00+00:00,0.2538009583950043,0.2539154589176178,0.2533102631568909,0.2533102631568909,0.2533102631568909,0
2020-09-19 13:50:00+00:00,0.25303521752357483,0.2537141144275665,0.25303521752357483,0.2535625398159027,0.2535625398159027,0
2020-09-19 13:55:00+00:00,0.2534591257572174,0.25363147258758545,0.2529606223106384,0.25363147258758545,0.25363147258758545,687744
2020-09-19 14:00:00+00:00,0.2537131011486053,0.2541007995605469,0.2532192170619965,0.2541007995605469,0.2541007995605469,0
2020-09-19 14:05:00+00:00,0.2536964416503906,0.2536964416503906,0.253167062997818,0.253167062997818,0.253167062997818,0
2020-09-19 14:10:00+00:00,0.25315260887146,0.25315260887146,0.2530304789543152,0.2530304789543152,0.2530304789543152,0
2020-09-19 14:15:00+00:00,0.2530581951141357,0.25314584374427795,0.2523302733898163,0.2523302733898163,0.2523302733898163,0
2020-09-19 14:20:00+00:00,0.25228309631347656,0.2523635625839233,0.25215616822242737,0.25226908922195435,0.25226908922195435,0
2020-09-19 14:25:00+00:00,0.25219953060150146,0.2527598142623901,0.25219953060150146,0.2527598142623901,0.2527598142623901,1843328
2020-09-19 14:30:00+00:00,0.2525375485420227,0.2526542544364929,0.25223588943481445,0.2523799240589142,0.2523799240589142,0
2020-09-19 14:35:00+00:00,0.2523718476295471,0.2526865303516388,0.2522442042827606,0.2522442042827606,0.2522442042827606,0
2020-09-19 14:40:00+00:00,0.2522417902946472,0.2525369524955749,0.2522417902946472,0.2525369524955749,0.2525369524955749,2641024
2020-09-19 14:45:00+00:00,0.25274384021759033,0.25294896960258484,0.252590537071228,0.2526400685310364,0.2526400685310364,1859968
2020-09-19 14:50:00+00:00,0.2526622712612152,0.2526622712612152,0.25241076946258545,0.2524791359901428,0.2524791359901428,0
2020-09-19 14:55:00+00:00,0.2524915635585785,0.25273895263671875,0.2523276209831238,0.2525710463523865,0.2525710463523865,191872
2020-09-19 15:00:00+00:00,0.2520813345909119,0.25273582339286804,0.2520813345909119,0.2526657283306122,0.2526657283306122,0
2020-09-19 15:05:00+00:00,0.2524559199810028,0.2526036500930786,0.2524559199810028,0.25246402621269226,0.25246402621269226,0
2020-09-19 15:10:00+00:00,0.2525940239429474,0.2528693675994873,0.2522089779376984,0.25221797823905945,0.25221797823905945,0
2020-09-19 15:15:00+00:00,0.2522926330566406,0.2523297071456909,0.2521298825740814,0.2523297071456909,0.2523297071456909,0
2020-09-19 15:20:00+00:00,0.25176945328712463,0.2518264949321747,0.2516511678695679,0.2516602575778961,0.2516602575778961,0
2020-09-19 15:25:00+00:00,0.25178882479667664,0.2521469593048096,0.25178882479667664,0.25192978978157043,0.25192978978157043,0
2020-09-19 15:30:00+00:00,0.2516090273857117,0.25186821818351746,0.2516090273857117,0.2517771124839783,0.2517771124839783,0
2020-09-19 15:35:00+00:00,0.25184547901153564,0.2519058585166931,0.2517169713973999,0.2517427504062653,0.2517427504062653,0
2020-09-19 15:40:00+00:00,0.2515780031681061,0.2515857219696045,0.25144243240356445,0.25144243240356445,0.25144243240356445,0
2020-09-19 15:45:00+00:00,0.25145918130874634,0.25168430805206304,0.2512910664081573,0.25168430805206304,0.25168430805206304,0
2020-09-19 15:50:00+00:00,0.2518458366394043,0.2518458366394043,0.2516499161720276,0.2516499161720276,0.2516499161720276,148480
2020-09-19 15:55:00+00:00,0.2517881989479065,0.25211286544799805,0.2517881989479065,0.2519952356815338,0.2519952356815338,473728
